codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0014,0060,0179,0182,0501,0518,0519
06,25 de Mayo,015,0104 ,1770,345,6,0,2,7,2,2,139,1,79
06,25 de Mayo,015,0104 ,1771,346,2,0,2,5,1,1,142,1,72
06,25 de Mayo,015,0104 ,1772,346,0,0,4,4,0,1,147,4,79
06,25 de Mayo,015,0104 ,1773,346,0,0,4,8,0,3,118,2,101
06,25 de Mayo,015,0104 ,1774,346,0,0,0,3,1,2,123,3,98
06,25 de Mayo,015,0104 ,1775,346,0,0,1,4,1,1,144,3,82
06,25 de Mayo,015,0104 ,1776,346,17,2,0,2,0,3,138,1,86
06,25 de Mayo,015,0104 ,1777,345,30,0,1,0,1,4,87,7,117
06,25 de Mayo,015,0104 ,1778,346,22,0,2,1,0,2,157,1,69
06,25 de Mayo,015,0104 ,1779,346,0,0,2,0,0,3,164,1,71
06,25 de Mayo,015,0104 ,1780,346,2,3,0,6,0,3,120,1,112
06,25 de Mayo,015,0104 ,1781,346,22,2,0,1,0,1,140,2,93
06,25 de Mayo,015,0104 ,1782,346,2,5,1,3,0,0,131,2,109
06,25 de Mayo,015,0104 ,1783,345,3,0,1,5,0,2,135,0,80
06,25 de Mayo,015,0104 ,1784,346,0,0,1,1,1,0,152,1,81
06,25 de Mayo,015,0104 ,1785,346,7,0,0,3,0,0,133,1,93
06,25 de Mayo,015,0104 ,1786,346,0,0,0,0,0,0,0,0,0
06,25 de Mayo,015,0104 ,1787,344,2,1,0,2,0,1,141,2,95
06,25 de Mayo,015,0104 ,1788,346,2,0,2,3,2,1,125,0,98
06,25 de Mayo,015,0104 ,1789,345,7,1,1,0,0,1,116,5,114
06,25 de Mayo,015,0104 ,1790,346,14,1,1,2,0,0,150,1,77
06,25 de Mayo,015,0104 ,1791,346,11,5,1,5,1,1,132,3,122
06,25 de Mayo,015,0104 ,1792,346,26,2,2,5,0,2,139,3,87
06,25 de Mayo,015,0104 ,1793,346,0,0,2,1,0,2,149,2,80
06,25 de Mayo,015,0104 ,1794,346,3,0,4,4,1,2,153,7,72
06,25 de Mayo,015,0104 ,1795,346,7,0,3,0,0,2,133,2,92
06,25 de Mayo,015,0104 ,1796,346,3,2,2,2,0,2,122,3,106
06,25 de Mayo,015,0104 ,1797,346,7,1,1,1,1,3,123,2,100
06,25 de Mayo,015,0104 ,1798,346,17,0,0,3,0,3,113,2,123
06,25 de Mayo,015,0104 ,1799,346,25,0,3,1,1,7,122,2,92
06,25 de Mayo,015,0104 ,1800,346,3,3,0,1,1,1,152,5,63
06,25 de Mayo,015,0104 ,1801,346,0,0,4,3,0,0,157,0,76
06,25 de Mayo,015,0104 ,1802,346,6,0,1,1,0,3,124,2,111
06,25 de Mayo,015,0104 ,1803,346,3,1,1,3,1,1,141,2,91
06,25 de Mayo,015,0104 ,1804,346,37,0,2,6,1,3,116,2,75
06,25 de Mayo,015,0104 ,1805,345,20,0,0,2,0,0,129,1,93
06,25 de Mayo,015,0104 ,1806,346,20,6,2,2,0,1,147,2,85
06,25 de Mayo,015,0104 ,1807,346,0,0,0,0,0,0,0,0,0
06,25 de Mayo,015,0104 ,1808,346,18,0,3,1,0,2,145,6,86
06,25 de Mayo,015,0104 ,1809,346,0,0,0,0,0,0,0,0,0
06,25 de Mayo,015,0104 ,1810,346,0,0,0,0,0,0,0,0,0
06,25 de Mayo,015,0104 ,1811,346,5,3,4,1,0,3,143,75,19
06,25 de Mayo,015,0104 ,1812,346,15,2,0,2,0,0,137,1,96
06,25 de Mayo,015,0105 ,1813,344,0,0,0,0,0,0,0,0,0
06,25 de Mayo,015,0105 ,1814,344,0,0,0,0,0,0,0,0,0
06,25 de Mayo,015,0105 ,1815,343,2,0,1,2,0,0,137,2,64
06,25 de Mayo,015,0105 ,1816,344,7,0,1,1,0,5,165,29,11
06,25 de Mayo,015,0105 ,1817,344,16,0,1,0,0,1,161,0,45
06,25 de Mayo,015,0105 ,1818,344,0,0,0,0,0,0,0,0,0
06,25 de Mayo,015,0105 ,1819,344,1,2,0,0,0,0,161,0,42
06,25 de Mayo,015,0105 ,1820,344,23,0,1,0,0,1,164,0,56
06,25 de Mayo,015,0105 ,1821,344,3,1,0,0,0,0,150,0,52
06,25 de Mayo,015,0105 ,1822,343,23,0,2,1,1,0,146,2,66
06,25 de Mayo,015,0106 ,1823,241,0,0,1,1,0,0,63,0,60
06,Maipú,016,0107 ,1824,282,23,0,2,1,0,1,53,1,58
06,Maipú,016,0107 ,1825,281,10,0,0,0,1,0,58,0,65
06,Maipú,016,0108 ,1826,344,22,0,0,3,0,1,97,7,91
06,Maipú,016,0108 ,1827,344,13,0,1,1,0,1,111,2,102
06,Maipú,016,0108 ,1828,343,8,0,0,0,0,1,118,26,77
06,Maipú,016,0108 ,1829,344,3,0,1,0,0,1,109,4,92
06,Maipú,016,0108 ,1830,343,19,4,0,1,0,3,120,3,76
06,Maipú,016,0108 ,1831,344,11,4,1,3,0,1,114,2,89
06,Maipú,016,0108 ,1832,344,22,0,3,2,1,3,116,1,89
06,Maipú,016,0108 ,1833,343,20,3,2,2,0,0,102,5,111
06,Maipú,016,0108 ,1834,344,21,0,2,2,0,1,122,3,106
06,Maipú,016,0108 ,1835,344,11,1,4,1,1,1,119,1,82
06,Maipú,016,0108 ,1836,343,0,0,0,0,0,0,0,0,0
06,Maipú,016,0108 ,1837,343,22,0,2,2,0,2,117,5,64
06,Maipú,016,0108 ,1838,344,1,2,1,4,0,0,98,3,119
06,Maipú,016,0108 ,1839,344,23,0,2,8,0,2,130,5,69
06,Maipú,016,0108 ,1840,344,24,0,1,4,0,1,107,5,91
06,Maipú,016,0108 ,1841,344,0,0,0,0,0,0,0,0,0
06,Maipú,016,0108 ,1842,344,28,0,2,0,0,1,115,1,82
06,Maipú,016,0108 ,1843,344,19,0,2,0,0,1,123,2,96
06,Maipú,016,0108 ,1844,344,11,0,3,2,0,0,121,4,105
06,Maipú,016,0108 ,1845,344,25,0,2,5,0,1,115,2,75
06,Maipú,016,0108 ,1846,344,16,0,2,2,0,0,163,2,56
06,Maipú,016,0108 ,1847,344,12,1,0,0,1,2,135,0,75
06,Maipú,016,0108 ,1848,342,15,0,1,0,0,2,129,3,83
06,Maipú,016,0108 ,1849,344,11,0,0,1,1,3,3,10,116
06,Maipú,016,0108 ,1850,344,9,0,2,1,1,0,78,2,131
06,Maipú,016,0108 ,1851,344,9,0,0,0,3,2,110,1,108
06,Maipú,016,0108 ,1852,344,13,0,2,0,0,0,124,2,84
06,Maipú,016,0108 ,1853,343,23,0,1,0,0,0,104,4,79
06,Maipú,016,0108 ,1854,344,11,0,1,1,0,0,128,4,96
06,Maipú,016,0108 ,1855,344,22,0,2,1,0,0,109,2,109
06,Maipú,016,0108 ,1856,342,13,3,0,2,2,3,114,3,85
06,Maipú,016,0108 ,1857,343,28,0,0,0,1,0,124,4,82
06,Maipú,016,0108 ,1858,342,4,4,4,1,0,1,88,7,99
06,Maipú,016,0108 ,1859,343,21,0,2,1,0,2,128,2,95
06,Maipú,016,0108 ,1860,343,13,0,3,0,0,1,114,1,79
06,Maipú,016,0108 ,1861,343,22,0,1,1,1,0,175,3,35
06,Maipú,016,0108 ,1862,343,18,4,0,0,1,0,102,6,113
06,Maipú,016,0108 ,1863,343,17,0,2,1,0,0,130,0,77
06,Maipú,016,0108 ,1864,343,14,3,0,1,0,0,108,1,101
06,Maipú,016,0108 ,1865,343,19,0,0,1,0,0,101,0,90
06,Maipú,016,0108 ,1866,343,3,0,2,0,0,1,106,3,97
06,Maipú,016,0108 ,1867,343,6,0,2,1,2,0,100,0,131
06,Maipú,016,0108 ,1868,343,19,0,3,0,1,1,110,4,81
06,Maipú,016,0108 ,1869,343,16,0,0,1,1,0,130,3,85
06,Maipú,016,0108 ,1870,343,17,0,1,4,0,1,110,2,97
06,Maipú,016,0108 ,1871,343,17,5,4,0,1,0,134,1,76
06,Maipú,016,0108 ,1872,343,21,6,2,4,1,0,116,2,84
06,Maipú,016,0108 ,1873,343,21,4,1,3,1,2,114,8,91
06,Maipú,016,0108 ,1874,343,16,0,1,1,0,2,118,0,96
06,Maipú,016,0108 ,1875,343,0,0,0,0,0,0,0,0,0
06,Maipú,016,0108 ,1876,342,10,3,0,0,0,0,107,3,80
06,Maipú,016,0108 ,1877,342,12,1,1,1,0,1,91,4,124
06,Maipú,016,0109 ,1878,350,3,0,1,3,0,1,72,0,114
06,Maipú,016,0109 ,1879,348,13,0,2,1,0,0,91,2,86
06,Independencia,017,0110 ,1880,262,0,0,1,1,0,0,79,2,47
06,Independencia,017,0111 ,1881,313,21,0,0,1,11,0,121,0,79
06,Independencia,017,0111 ,1882,313,21,0,0,1,15,0,121,0,74
06,Independencia,017,0111 ,1883,313,6,0,0,1,12,0,148,0,70
06,Independencia,017,0111 ,1884,311,18,0,0,5,14,0,135,0,67
06,Independencia,017,0111 ,1885,312,27,0,0,2,9,0,90,2,75
06,Independencia,017,0111 ,1886,311,24,0,0,1,13,0,115,1,75
06,Independencia,017,0111 ,1887,312,0,0,0,4,10,2,101,0,96
06,Independencia,017,0111 ,1888,312,0,0,0,0,0,0,116,0,83
06,Independencia,017,0111 ,1889,312,11,0,1,3,17,0,105,1,99
06,Independencia,017,0112 ,1890,342,8,0,1,3,1,2,173,2,46
06,Independencia,017,0112 ,1891,342,8,0,0,9,1,2,142,0,75
06,Independencia,017,0112 ,1892,343,5,0,0,5,0,1,144,2,80
06,Independencia,017,0112 ,1893,342,4,0,0,4,1,1,140,2,94
06,Independencia,017,0112 ,1894,343,6,0,0,4,1,2,168,2,62
06,Independencia,017,0112 ,1895,343,10,0,2,3,0,0,149,0,78
06,Independencia,017,0112 ,1896,342,6,0,0,8,0,0,140,1,77
06,Independencia,017,0112 ,1897,343,0,0,3,4,0,3,129,0,79
06,Independencia,017,0112 ,1898,343,21,2,1,13,1,0,144,5,74
06,Independencia,017,0112 ,1899,343,17,0,1,15,0,0,167,0,55
06,Independencia,017,0112 ,1900,343,15,0,3,7,1,0,150,3,69
06,Independencia,017,0112 ,1901,343,27,0,1,8,0,0,130,0,65
06,Independencia,017,0112 ,1902,342,0,0,0,0,0,0,0,0,0
06,Independencia,017,0112 ,1903,342,15,0,1,4,0,0,136,2,88
06,Independencia,017,0112 ,1904,341,26,0,0,4,0,0,158,2,52
06,Independencia,017,0113 ,1905,341,5,1,0,7,0,0,137,0,98
06,Independencia,017,0113 ,1906,341,13,0,0,9,0,2,132,0,79
06,Independencia,017,0113 ,1907,340,4,1,2,0,0,1,116,1,90
06,Independencia,017,0113 ,1908,340,12,0,1,17,1,3,144,2,69
06,Independencia,017,0113 ,1909,340,17,0,1,9,0,0,109,3,97
06,Independencia,017,0113 ,1910,340,9,0,1,8,0,0,153,0,68
06,Independencia,017,0113 ,1911,340,4,0,0,8,1,1,112,5,95
06,Independencia,017,0113 ,1912,339,9,5,0,7,0,1,139,1,68
06,Independencia,017,0113 ,1913,340,0,0,1,10,0,0,129,1,82
06,Independencia,017,0113 ,1914,339,10,0,3,6,0,1,121,1,82
06,Independencia,017,0113 ,1915,340,8,3,1,4,1,3,105,5,112
06,Independencia,017,0113 ,1916,339,6,0,0,0,1,0,126,1,91
06,Independencia,017,0113 ,1917,340,7,0,0,3,0,0,140,2,99
06,Independencia,017,0113 ,1918,340,14,1,1,7,0,0,132,3,97
06,Independencia,017,0113 ,1919,338,0,0,1,1,0,0,127,0,89
06,Independencia,017,0113 ,1920,340,1,1,0,5,1,0,161,2,81
06,Independencia,017,0113 ,1921,340,11,0,0,6,0,0,127,0,93
06,Independencia,017,0113 ,1922,339,10,0,0,8,1,0,135,1,92
06,Independencia,017,0113 ,1923,340,3,1,3,3,0,1,145,1,73
06,Independencia,017,0113 ,1924,340,3,0,0,4,0,0,140,0,96
06,Independencia,017,0113 ,1925,340,10,0,3,4,0,0,111,1,113
06,Independencia,017,0113 ,1926,340,15,0,3,10,0,2,135,1,93
06,Independencia,017,0113 ,1927,340,3,1,1,2,1,1,118,1,102
06,Independencia,017,0114 ,1928,338,8,0,0,0,0,2,118,0,47
06,General Belgrano,018,0115 ,1929,340,15,0,1,3,0,0,163,1,62
06,General Belgrano,018,0115 ,1930,339,16,0,2,2,1,0,176,3,42
06,General Belgrano,018,0115 ,1931,339,37,0,7,0,0,1,138,4,63
06,General Belgrano,018,0115 ,1932,340,20,0,2,1,1,0,179,2,39
06,General Belgrano,018,0115 ,1933,340,26,0,0,0,0,1,161,1,51
06,General Belgrano,018,0115 ,1934,340,25,0,4,3,1,0,137,0,67
06,General Belgrano,018,0115 ,1935,340,31,0,0,1,1,0,153,2,44
06,General Belgrano,018,0115 ,1936,339,27,0,1,0,0,0,156,2,54
06,General Belgrano,018,0115 ,1937,340,28,0,0,0,1,0,121,1,80
06,General Belgrano,018,0115 ,1938,340,24,0,3,2,0,6,158,0,52
06,General Belgrano,018,0115 ,1939,340,4,1,1,0,0,2,128,1,76
06,General Belgrano,018,0115 ,1940,340,14,0,0,1,0,0,156,1,64
06,General Belgrano,018,0115 ,1941,340,30,0,2,1,1,0,129,1,80
06,General Belgrano,018,0115 ,1942,340,21,0,2,0,0,1,152,1,60
06,General Belgrano,018,0115 ,1943,339,10,0,5,3,0,1,139,1,75
06,General Belgrano,018,0115 ,1944,339,16,2,0,4,1,0,145,2,67
06,General Belgrano,018,0115 ,1945,339,18,0,1,2,0,1,169,1,48
06,General Belgrano,018,0115 ,1946,339,12,3,5,0,0,1,112,4,96
06,General Belgrano,018,0115 ,1947,338,24,0,0,2,2,1,149,1,60
06,General Belgrano,018,0115 ,1948,339,26,0,0,4,0,0,165,2,33
06,General Belgrano,018,0115 ,1949,339,20,0,0,1,1,0,133,2,79
06,General Belgrano,018,0115 ,1950,339,8,0,1,4,1,0,123,0,75
06,General Belgrano,018,0115 ,1951,339,17,5,0,3,0,0,137,1,94
06,General Belgrano,018,0115 ,1952,339,10,4,6,1,0,0,145,0,66
06,General Belgrano,018,0115 ,1953,338,3,0,2,0,0,0,135,1,93
06,General Belgrano,018,0116 ,1954,35,1,0,0,0,0,0,13,0,8
06,9 de Julio,019,0117 ,1955,348,17,0,1,1,1,0,151,1,97
06,9 de Julio,019,0117 ,1956,349,6,2,1,0,1,4,176,2,74
06,9 de Julio,019,0117 ,1957,349,16,3,3,0,0,0,132,1,98
06,9 de Julio,019,0117 ,1958,349,0,0,0,0,0,0,0,0,0
06,9 de Julio,019,0117 ,1959,349,3,3,3,0,1,0,153,1,102
06,9 de Julio,019,0117 ,1960,349,3,4,1,1,0,3,132,1,115
06,9 de Julio,019,0117 ,1961,349,1,1,3,0,0,0,134,0,133
06,9 de Julio,019,0117 ,1962,349,0,0,2,1,0,2,134,3,105
06,9 de Julio,019,0117 ,1963,349,4,2,0,1,1,0,168,2,77
06,9 de Julio,019,0117 ,1964,349,6,2,1,1,0,1,160,0,99
06,9 de Julio,019,0117 ,1965,349,3,4,2,1,0,0,161,1,82
06,9 de Julio,019,0117 ,1966,349,7,7,2,2,0,1,120,3,128
06,9 de Julio,019,0117 ,1967,349,18,2,2,0,1,0,142,0,112
06,9 de Julio,019,0117 ,1968,349,7,0,1,0,1,0,146,2,110
06,9 de Julio,019,0117 ,1969,349,0,0,2,1,0,1,138,1,114
06,9 de Julio,019,0117 ,1970,349,0,0,1,0,1,0,154,0,102
06,9 de Julio,019,0117 ,1971,349,0,0,2,1,0,1,127,3,134
06,9 de Julio,019,0117 ,1972,349,5,2,1,2,0,1,138,1,113
06,9 de Julio,019,0117 ,1973,349,19,4,1,3,0,0,107,0,129
06,9 de Julio,019,0117 ,1974,349,2,1,0,2,1,0,156,0,100
06,9 de Julio,019,0117 ,1975,349,5,0,5,0,0,0,127,2,128
06,9 de Julio,019,0117 ,1976,349,0,0,2,1,0,0,166,0,84
06,9 de Julio,019,0117 ,1977,349,4,2,3,0,0,2,160,1,95
06,9 de Julio,019,0117 ,1978,349,13,2,1,0,1,0,152,2,107
06,9 de Julio,019,0117 ,1979,349,0,0,5,1,0,1,164,2,90
06,9 de Julio,019,0117 ,1980,349,10,23,1,1,0,1,135,1,103
06,9 de Julio,019,0117 ,1981,349,20,2,3,2,0,0,141,2,102
06,9 de Julio,019,0117 ,1982,349,10,5,3,1,0,1,90,2,153
06,9 de Julio,019,0117 ,1983,349,4,0,0,0,0,0,154,3,98
06,9 de Julio,019,0117 ,1984,349,5,1,2,0,0,0,158,2,78
06,9 de Julio,019,0117 ,1985,349,16,0,1,0,1,0,160,0,71
06,9 de Julio,019,0117 ,1986,349,2,0,1,0,0,1,139,1,121
06,9 de Julio,019,0117 ,1987,349,0,0,0,0,3,0,146,2,107
06,9 de Julio,019,0117 ,1988,347,5,3,3,1,1,0,149,0,102
06,9 de Julio,019,0117 ,1989,349,17,1,2,2,0,0,157,0,98
06,9 de Julio,019,0117 ,1990,349,10,0,0,2,0,1,147,0,117
06,9 de Julio,019,0117 ,1991,349,5,0,4,0,1,0,119,1,103
06,9 de Julio,019,0117 ,1992,349,20,0,3,0,1,2,136,1,113
06,9 de Julio,019,0117 ,1993,348,0,5,4,3,0,0,143,2,94
06,9 de Julio,019,0117 ,1994,348,0,0,0,0,0,0,0,0,0
06,9 de Julio,019,0117 ,1995,348,0,0,0,0,0,0,0,0,0
06,9 de Julio,019,0117 ,1996,348,0,0,0,0,0,0,0,0,0
06,9 de Julio,019,0117 ,1997,348,2,1,2,1,0,4,135,1,114
06,9 de Julio,019,0117 ,1998,348,30,3,2,1,0,2,124,2,109
06,9 de Julio,019,0117 ,1999,348,4,0,1,2,1,1,136,2,124
06,9 de Julio,019,0117 ,2000,348,6,1,2,0,0,1,161,0,97
06,9 de Julio,019,0117 ,2001,348,16,1,1,0,0,0,155,0,99
06,9 de Julio,019,0117 ,2002,347,6,3,3,1,0,2,157,0,104
06,9 de Julio,019,0117 ,2003,348,15,5,2,0,0,1,108,0,131
06,9 de Julio,019,0117 ,2004,347,11,0,2,2,1,1,148,0,105
06,9 de Julio,019,0117 ,2005,348,3,2,2,0,1,0,124,0,122
06,9 de Julio,019,0117 ,2006,348,3,2,0,1,0,0,104,2,130
06,9 de Julio,019,0117 ,2007,348,8,2,0,1,1,1,167,1,81
06,9 de Julio,019,0117 ,2008,348,14,2,3,2,1,2,115,1,127
06,9 de Julio,019,0117 ,2009,347,8,0,2,2,1,0,146,0,104
06,9 de Julio,019,0117 ,2010,347,0,0,0,0,0,0,0,0,0
06,9 de Julio,019,0117A,2011,235,2,1,0,7,0,0,84,0,82
06,9 de Julio,019,0117A,2012,234,0,0,0,0,0,0,87,1,74
06,9 de Julio,019,0117A,2013,233,0,0,0,1,0,0,80,1,61
06,9 de Julio,019,0118 ,2014,274,2,0,0,0,0,0,97,0,85
06,9 de Julio,019,0118 ,2015,274,3,0,0,0,0,0,117,63,72
06,9 de Julio,019,0118 ,2016,274,2,0,0,0,0,0,108,0,63
06,9 de Julio,019,0118 ,2017,273,0,0,0,0,0,0,0,0,0
06,9 de Julio,019,0118A,2018,267,3,0,0,1,0,0,96,0,100
06,9 de Julio,019,0118A,2019,267,2,0,2,0,0,0,78,0,92
06,9 de Julio,019,0118A,2020,266,2,0,2,1,0,2,78,0,123
06,Chacabuco,020,0119 ,2021,350,12,0,1,0,1,0,142,5,109
06,Chacabuco,020,0119 ,2022,350,20,8,4,4,0,1,123,4,124
06,Chacabuco,020,0119 ,2023,350,20,4,1,1,0,1,114,2,124
06,Chacabuco,020,0119 ,2024,350,30,0,4,1,2,1,88,0,134
06,Chacabuco,020,0119 ,2025,350,24,0,1,0,0,0,130,10,111
06,Chacabuco,020,0119 ,2026,349,13,4,3,1,0,2,94,1,136
06,Chacabuco,020,0119 ,2027,350,3,0,1,0,0,1,104,4,145
06,Chacabuco,020,0119 ,2028,349,9,0,2,3,1,2,88,4,155
06,Chacabuco,020,0119 ,2029,350,21,3,4,1,0,0,125,3,115
06,Chacabuco,020,0119 ,2030,350,15,4,3,3,1,2,105,4,145
06,Chacabuco,020,0119 ,2031,349,17,3,4,1,0,1,129,5,101
06,Chacabuco,020,0119 ,2032,349,25,0,3,0,0,0,109,3,121
06,Chacabuco,020,0119 ,2033,350,0,0,2,4,0,1,132,3,114
06,Chacabuco,020,0119 ,2034,350,11,8,2,4,1,1,120,1,136
06,Chacabuco,020,0119 ,2035,349,5,9,8,1,4,3,111,2,133
06,Chacabuco,020,0119 ,2036,350,12,0,1,0,0,0,131,6,121
06,Chacabuco,020,0119 ,2037,350,13,0,4,0,1,1,98,6,147
06,Chacabuco,020,0119 ,2038,350,12,2,6,2,0,0,134,3,103
06,Chacabuco,020,0119 ,2039,350,27,0,3,2,1,1,97,3,141
06,Chacabuco,020,0119 ,2040,350,21,1,2,0,0,2,135,5,107
06,Chacabuco,020,0119 ,2041,350,21,1,4,2,0,0,105,4,145
06,Chacabuco,020,0119 ,2042,350,14,3,5,0,0,5,105,2,137
06,Chacabuco,020,0119 ,2043,350,20,1,1,0,2,3,105,8,139
06,Chacabuco,020,0119 ,2044,350,12,6,6,2,0,2,93,2,149
06,Chacabuco,020,0119 ,2045,350,0,0,0,2,0,1,127,2,111
06,Chacabuco,020,0119 ,2046,350,4,1,2,0,0,1,159,5,96
06,Chacabuco,020,0119 ,2047,350,8,0,2,1,3,0,115,1,128
06,Chacabuco,020,0119 ,2048,350,2,0,4,2,2,0,118,4,122
06,Chacabuco,020,0119 ,2049,350,23,0,4,4,0,2,107,4,126
06,Chacabuco,020,0119 ,2050,350,0,0,1,2,0,0,112,5,120
06,Chacabuco,020,0119 ,2051,350,9,2,4,2,0,1,126,2,124
06,Chacabuco,020,0119 ,2052,350,16,0,0,3,2,4,75,2,178
06,Chacabuco,020,0119 ,2053,350,6,0,2,1,1,2,142,2,112
06,Chacabuco,020,0119 ,2054,350,25,0,2,3,0,0,144,1,95
06,Chacabuco,020,0119 ,2055,350,15,3,0,1,0,0,115,5,133
06,Chacabuco,020,0119 ,2056,350,10,0,0,1,1,1,151,0,102
06,Chacabuco,020,0119 ,2057,350,21,0,1,0,1,1,127,2,116
06,Chacabuco,020,0119 ,2058,350,6,0,2,1,1,1,102,1,156
06,Chacabuco,020,0119 ,2059,349,9,3,3,1,1,2,105,9,126
06,Chacabuco,020,0119 ,2060,350,7,0,2,2,0,1,122,0,132
06,Chacabuco,020,0119 ,2061,350,28,0,2,1,0,2,123,10,103
06,Chacabuco,020,0119 ,2062,350,13,1,9,0,1,0,91,1,149
06,Chacabuco,020,0119 ,2063,350,18,3,2,2,1,4,103,1,147
06,Chacabuco,020,0119 ,2064,350,0,0,7,2,1,1,133,3,98
06,Chacabuco,020,0119 ,2065,350,17,6,2,1,0,4,126,3,111
06,Chacabuco,020,0119 ,2066,350,27,0,3,1,2,0,111,3,131
06,Chacabuco,020,0119 ,2067,350,0,0,5,0,1,1,125,2,115
06,Chacabuco,020,0119 ,2068,350,10,10,0,4,0,2,106,1,153
06,Chacabuco,020,0119 ,2069,350,18,5,2,0,0,2,97,2,128
06,Chacabuco,020,0119 ,2070,350,13,0,2,0,0,2,125,2,123
06,Chacabuco,020,0119 ,2071,350,17,0,3,0,2,1,139,3,122
06,Chacabuco,020,0119 ,2072,350,6,1,2,1,2,0,121,6,108
06,Chacabuco,020,0119 ,2073,350,32,4,2,0,0,0,133,2,103
06,Chacabuco,020,0119 ,2074,350,21,2,3,2,1,3,132,4,105
06,Chacabuco,020,0119 ,2075,350,29,0,4,2,1,0,77,1,141
06,Chacabuco,020,0119 ,2076,350,29,1,1,0,1,1,92,5,137
06,Chacabuco,020,0119 ,2077,350,16,3,2,2,0,1,96,3,158
06,Chacabuco,020,0119 ,2078,349,0,0,1,0,0,0,114,1,129
06,Chacabuco,020,0119 ,2079,349,33,0,3,5,0,2,103,5,132
06,Chacabuco,020,0119 ,2080,349,13,2,2,4,0,2,131,5,113
06,Chacabuco,020,0119 ,2081,349,0,0,4,0,0,1,122,1,129
06,Chacabuco,020,0119 ,2082,349,16,0,7,0,0,1,97,3,141
06,Chacabuco,020,0119 ,2083,349,18,6,3,0,1,2,98,4,144
06,Chacabuco,020,0119 ,2084,349,0,0,0,0,1,3,126,0,133
06,Chacabuco,020,0119 ,2085,349,18,1,1,1,0,2,82,4,165
06,Chacabuco,020,0120 ,2086,323,4,0,0,1,0,1,91,0,80
06,Chacabuco,020,0120 ,2087,323,3,4,1,1,0,2,129,1,61
06,Chacabuco,020,0120 ,2088,323,5,0,0,0,0,0,91,0,87
06,12 de Octubre,021,0121 ,2089,280,0,0,0,4,0,0,90,1,77
06,12 de Octubre,021,0121 ,2090,280,4,0,0,0,0,1,66,3,90
06,12 de Octubre,021,0121 ,2091,279,1,0,1,0,0,0,100,1,68
06,12 de Octubre,021,0121 ,2092,279,0,0,0,2,0,1,83,3,83
06,12 de Octubre,021,0122 ,2093,349,15,0,1,3,0,0,105,2,122
06,12 de Octubre,021,0122 ,2094,348,2,1,1,2,0,0,107,0,141
06,12 de Octubre,021,0122 ,2095,348,3,1,0,7,0,0,99,0,151
06,12 de Octubre,021,0122 ,2096,348,12,0,1,5,0,0,79,1,151
06,12 de Octubre,021,0122 ,2097,348,7,2,3,3,2,0,112,1,127
06,12 de Octubre,021,0122 ,2098,348,10,2,1,2,2,1,122,2,126
06,12 de Octubre,021,0122 ,2099,348,6,0,1,0,0,2,112,1,141
06,12 de Octubre,021,0122 ,2100,348,18,0,3,4,0,0,94,1,120
06,12 de Octubre,021,0122 ,2101,348,12,0,3,1,1,1,91,0,144
06,12 de Octubre,021,0122 ,2102,348,6,0,3,4,1,0,95,0,129
06,12 de Octubre,021,0122 ,2103,348,2,1,3,6,1,0,73,0,164
06,12 de Octubre,021,0122 ,2104,348,10,1,1,5,0,1,101,1,132
06,12 de Octubre,021,0122 ,2105,348,9,0,1,3,0,1,103,0,136
06,12 de Octubre,021,0122 ,2106,348,15,7,2,2,0,0,96,1,142
06,12 de Octubre,021,0122 ,2107,348,3,0,0,3,1,0,110,0,132
06,12 de Octubre,021,0122 ,2108,348,4,3,1,0,0,0,83,0,162
06,12 de Octubre,021,0122 ,2109,348,13,3,3,3,2,1,93,2,126
06,12 de Octubre,021,0122 ,2110,348,0,0,2,2,1,0,93,0,135
06,12 de Octubre,021,0122 ,2111,348,13,2,3,4,2,1,103,120,6
06,12 de Octubre,021,0122 ,2112,348,18,1,2,0,2,0,102,1,121
06,12 de Octubre,021,0122 ,2113,348,0,0,1,1,2,0,85,0,148
06,12 de Octubre,021,0122 ,2114,348,2,3,3,0,0,2,107,1,135
06,12 de Octubre,021,0122 ,2115,348,18,0,0,2,0,2,89,0,144
06,12 de Octubre,021,0122 ,2116,348,4,2,1,3,2,3,85,137,10
06,12 de Octubre,021,0122 ,2117,348,4,0,1,7,2,1,93,2,145
06,12 de Octubre,021,0122 ,2118,348,1,1,3,2,2,0,104,2,142
06,12 de Octubre,021,0122 ,2119,347,0,0,1,3,0,0,107,2,133
06,12 de Octubre,021,0122 ,2120,348,10,1,1,5,0,0,81,1,150
06,12 de Octubre,021,0122 ,2121,347,2,5,2,2,0,1,81,3,149
06,12 de Octubre,021,0122 ,2122,348,18,1,2,3,0,3,104,4,128
06,12 de Octubre,021,0122 ,2123,348,16,1,1,2,1,1,84,2,153
06,12 de Octubre,021,0122 ,2124,348,12,0,3,6,1,2,118,3,141
06,12 de Octubre,021,0123 ,2125,326,0,0,2,2,0,1,83,120,0
06,12 de Octubre,021,0123 ,2126,326,2,3,2,0,2,2,97,1,101
06,12 de Octubre,021,0123 ,2127,325,4,1,1,2,0,0,73,0,128
06,12 de Octubre,021,0124 ,2128,225,2,0,0,0,0,0,141,0,35
06,12 de Octubre,021,0124 ,2129,225,0,0,0,0,0,0,133,0,0
