codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0201,0217,0502,0503,0543,0567,0578
04,Capital,001,0012D,2313,345,2,5,10,15,93,8,18,4,88
04,Capital,001,0012D,2314,345,0,0,11,8,83,16,18,5,90
04,Capital,001,0012D,2315,345,1,5,7,8,96,7,18,3,84
04,Capital,001,0012D,2316,345,0,2,11,12,85,16,14,11,93
04,Capital,001,0012D,2317,345,2,8,6,12,86,11,19,3,83
04,Capital,001,0012D,2318,345,3,6,15,11,90,9,31,6,76
04,Capital,001,0012D,2319,345,1,5,11,10,87,10,23,4,95
04,Capital,001,0012D,2320,345,4,6,8,12,95,13,20,5,86
04,Capital,001,0012D,2321,345,1,5,8,11,83,6,20,3,93
04,Capital,001,0012D,2322,345,0,1,9,12,90,15,23,3,99
04,Capital,001,0012D,2323,345,1,6,14,15,99,11,35,6,74
04,Capital,001,0012D,2324,345,3,6,12,9,79,13,29,7,95
04,Capital,001,0012D,2325,345,2,6,11,15,86,12,20,6,82
04,Capital,001,0012D,2326,345,2,2,10,19,107,11,20,4,69
04,Capital,001,0012D,2327,345,5,5,16,13,84,7,19,7,85
04,Capital,001,0012D,2328,346,2,1,10,16,91,15,18,9,77
04,Capital,001,0012D,2329,345,3,4,6,15,66,11,29,2,86
04,Capital,001,0012D,2330,345,2,1,12,18,82,11,24,4,75
04,Capital,001,0012D,2331,345,2,7,8,9,97,8,31,2,73
04,Capital,001,0012D,2332,345,3,2,7,15,123,11,24,4,74
04,Capital,001,0012D,2333,345,1,3,7,10,118,14,25,6,70
04,Capital,001,0012D,2334,345,3,6,9,11,112,7,23,3,89
04,Capital,001,0012D,2335,345,0,8,10,11,91,7,27,5,82
04,Capital,001,0012D,2336,345,1,7,6,15,67,8,36,4,88
04,Capital,001,0012D,2337,345,4,12,10,12,95,13,30,1,77
04,Capital,001,0012D,2338,345,4,0,6,22,96,11,25,2,88
04,Capital,001,0012D,2339,345,0,2,11,12,111,15,17,4,92
04,Capital,001,0012D,2340,345,7,13,12,9,88,11,19,7,96
04,Capital,001,0012D,2341,345,1,2,8,8,93,8,26,8,81
04,Capital,001,0012D,2342,345,3,9,14,7,86,9,24,4,67
04,Capital,001,0012E,2343,336,0,0,8,10,90,3,14,4,92
04,Capital,001,0012E,2344,336,4,7,11,4,81,13,17,4,89
04,Capital,001,0012E,2345,336,1,4,9,6,77,3,11,5,107
04,Capital,001,0012E,2346,336,1,4,8,7,94,12,8,5,90
04,Capital,001,0012E,2347,336,7,6,9,8,86,11,19,4,80
04,Capital,001,0012E,2348,336,4,12,10,9,74,15,13,4,99
04,Capital,001,0012E,2349,336,1,8,11,11,94,8,19,2,103
04,Capital,001,0012E,2350,336,1,6,9,14,97,10,14,4,85
04,Capital,001,0012E,2351,335,4,7,11,9,69,6,12,5,103
04,Capital,001,0012E,2352,335,1,8,11,6,82,4,20,6,84
04,Capital,001,0012E,2353,335,2,12,9,4,93,5,8,4,89
04,Capital,001,0012E,2354,335,2,2,8,10,77,3,16,5,110
04,Capital,001,0012E,2355,335,1,3,5,5,98,10,16,4,101
04,Capital,001,0012E,2356,335,4,9,4,6,102,14,14,6,93
04,Capital,001,0012E,2357,335,3,2,13,9,81,7,12,1,109
04,Capital,001,0012F,2358,343,0,4,11,17,121,21,20,3,50
04,Capital,001,0012F,2359,343,0,7,15,10,121,9,25,4,57
04,Capital,001,0012F,2360,343,0,3,6,15,121,12,25,7,63
04,Capital,001,0012F,2361,343,2,5,15,21,131,11,14,9,64
04,Capital,001,0012F,2362,343,0,5,11,28,116,9,29,4,53
04,Capital,001,0012F,2363,343,1,3,17,22,122,14,26,8,46
04,Capital,001,0012F,2364,343,0,1,10,12,137,12,27,7,64
04,Capital,001,0012F,2365,343,4,2,12,20,143,14,25,4,47
04,Capital,001,0012F,2366,343,1,3,15,11,122,11,23,13,56
04,Capital,001,0012F,2367,343,1,8,16,12,117,14,23,5,52
04,Capital,001,0012F,2368,343,2,0,10,16,133,6,27,8,58
04,Capital,001,0012F,2369,343,0,9,14,21,106,7,26,3,80
04,Capital,001,0012F,2370,343,2,2,10,23,113,16,26,5,52
04,Capital,001,0012F,2371,343,1,78,12,16,119,14,29,5,67
04,Capital,001,0012F,2372,343,1,5,9,20,117,4,26,6,62
04,Capital,001,0012F,2373,343,3,2,21,20,132,10,21,12,47
04,Capital,001,0012F,2374,343,0,5,17,10,121,18,21,4,67
04,Capital,001,0012F,2375,343,2,5,7,12,128,15,29,9,73
04,Capital,001,0012F,2376,343,2,0,11,9,138,14,27,5,51
04,Capital,001,0012F,2377,343,1,1,11,14,122,7,31,2,57
04,Capital,001,0012F,2378,343,3,1,16,14,132,9,25,7,56
04,Capital,001,0012F,2379,343,2,2,9,9,142,16,24,6,49
04,Capital,001,0012F,2380,343,1,9,8,27,127,13,28,6,33
04,Capital,001,0012F,2381,343,0,0,10,9,120,12,35,6,65
04,Capital,001,0012F,2382,343,0,4,12,22,103,12,22,10,63
04,Capital,001,0012F,2383,343,3,9,11,21,117,14,29,6,55
04,Capital,001,0012F,2384,343,2,2,13,19,138,8,29,6,44
04,Capital,001,0012F,2385,343,1,3,18,20,112,9,10,6,64
04,Capital,001,0012F,2386,343,2,5,21,16,112,11,14,7,56
04,Capital,001,0012F,2387,343,0,7,7,20,125,8,28,8,52
04,Capital,001,0012F,2388,343,3,8,13,18,105,8,22,7,51
04,Capital,001,0012F,2389,343,5,0,13,15,117,11,28,5,57
04,Capital,001,0012F,2390,343,1,5,10,23,122,8,24,6,73
04,Capital,001,0012F,2391,343,1,4,17,20,136,9,26,8,45
04,Capital,001,0012F,2392,343,3,5,17,21,126,13,22,6,51
04,Capital,001,0012F,2393,343,5,6,11,20,118,16,24,7,41
04,Capital,001,0012F,2394,343,3,2,13,16,112,13,23,3,54
04,Capital,001,0012F,2395,343,2,6,11,19,113,12,30,5,48
04,Capital,001,0012F,2396,343,4,6,8,16,114,10,26,2,60
04,Capital,001,0012F,2397,343,1,3,18,19,103,17,27,3,56
04,Capital,001,0012F,2398,343,0,7,13,13,119,15,28,4,58
04,Capital,001,0012F,2399,343,2,3,14,14,100,14,41,5,51
04,Capital,001,0012F,2400,343,1,2,7,11,145,11,25,8,50
04,Capital,001,0012F,2401,343,0,3,24,16,119,9,26,6,47
04,Capital,001,0012F,2402,342,3,9,11,11,115,14,21,9,58
04,Capital,001,0012F,2403,342,1,5,12,19,128,8,23,8,59
04,Capital,001,0012F,2404,342,0,10,11,15,131,15,22,8,44
04,Capital,001,0012F,2405,342,1,8,17,15,126,12,19,5,59
04,Capital,001,0012F,2406,343,0,2,10,21,110,17,27,4,66
04,Capital,001,0012F,2407,342,0,3,14,23,121,16,33,5,44
04,Capital,001,0012F,2408,342,2,9,11,14,131,6,21,7,52
04,Capital,001,0012F,2409,342,3,12,9,15,124,19,19,8,54
04,Capital,001,0012F,2410,342,1,4,14,22,107,14,21,6,64
04,Capital,001,0012F,2411,342,1,7,13,23,120,12,20,3,55
04,Capital,001,0012F,2412,342,5,7,20,16,112,6,30,11,51
04,Capital,001,0012F,2413,342,2,1,8,20,134,11,25,3,61
04,Capital,001,0012F,2414,341,2,10,16,11,126,13,15,13,56
04,Capital,001,0012F,2415,342,2,6,11,17,135,16,33,7,51
04,Capital,001,0012F,2416,342,1,5,14,10,133,22,23,4,55
04,Capital,001,0012G,2417,347,1,4,6,12,113,9,19,9,74
04,Capital,001,0012G,2418,347,3,7,13,11,115,9,19,2,88
04,Capital,001,0012G,2419,347,3,7,5,8,102,12,17,6,82
04,Capital,001,0012G,2420,347,5,5,5,13,136,10,20,7,64
04,Capital,001,0012G,2421,347,2,5,11,13,118,7,21,4,86
04,Capital,001,0012G,2422,347,2,6,9,17,101,10,14,5,82
04,Capital,001,0012G,2423,347,1,7,16,12,92,6,33,5,86
04,Capital,001,0012G,2424,347,0,0,14,9,122,8,22,6,64
04,Capital,001,0012G,2425,347,3,11,11,12,112,10,20,7,88
04,Capital,001,0012G,2426,347,1,9,10,3,109,13,26,10,80
04,Capital,001,0012G,2427,347,2,2,13,12,95,9,19,2,100
04,Capital,001,0012G,2428,347,0,4,9,10,99,14,23,2,104
04,Capital,001,0012G,2429,347,2,7,12,11,124,11,18,1,73
04,Capital,001,0012G,2430,347,2,6,12,13,112,13,15,5,75
04,Capital,001,0012G,2431,347,3,7,7,5,119,7,11,5,87
04,Capital,001,0012G,2432,347,0,0,7,14,117,13,20,9,72
04,Capital,001,0012G,2433,347,1,6,7,11,114,12,21,2,84
04,Capital,001,0012G,2434,347,2,4,9,10,114,12,19,6,79
04,Capital,001,0012G,2435,347,0,10,16,18,95,9,24,8,83
04,Capital,001,0012G,2436,347,0,2,11,9,118,4,23,9,72
04,Capital,001,0012G,2437,347,0,6,8,20,115,6,22,6,84
04,Capital,001,0012G,2438,347,0,6,14,15,117,14,16,4,78
04,Capital,001,0012G,2439,347,0,3,13,12,96,11,21,72,98
04,Capital,001,0012G,2440,347,2,10,7,11,93,8,37,3,75
04,Capital,001,0012G,2441,347,1,7,5,18,131,11,13,9,68
04,Capital,001,0012G,2442,347,2,4,10,15,111,6,30,4,75
04,Capital,001,0012G,2443,347,4,4,8,6,102,9,20,4,84
04,Capital,001,0012G,2444,347,2,5,8,14,11,19,24,7,65
04,Capital,001,0012G,2445,347,0,6,11,10,111,8,24,3,79
04,Capital,001,0012G,2446,346,0,0,6,11,110,13,27,4,82
04,Capital,001,0012G,2447,346,1,2,10,10,132,15,17,5,66
04,Capital,001,0012G,2448,346,2,4,3,10,111,17,16,4,87
04,Capital,001,0012H,2449,346,1,4,11,6,120,6,33,3,71
04,Capital,001,0012H,2450,346,1,1,8,12,129,12,19,5,63
04,Capital,001,0012H,2451,346,1,4,9,16,121,12,28,3,79
04,Capital,001,0012H,2452,346,0,0,14,25,156,8,18,4,59
04,Capital,001,0012H,2453,346,2,5,11,21,135,13,20,6,54
04,Capital,001,0012H,2454,346,1,2,7,21,115,14,15,8,67
04,Capital,001,0012H,2455,346,2,2,18,17,111,10,11,4,79
04,Capital,001,0012H,2456,346,1,1,11,9,117,10,22,5,66
04,Capital,001,0012H,2457,346,1,2,8,18,137,14,27,6,66
04,Capital,001,0012H,2458,346,1,1,13,9,124,11,26,6,66
04,Capital,001,0012H,2459,346,2,5,14,22,138,10,19,6,54
04,Capital,001,0012H,2460,346,1,4,9,14,122,19,20,3,60
04,Capital,001,0012H,2461,346,5,3,16,14,107,9,20,12,65
04,Capital,001,0012H,2462,346,0,2,13,13,130,14,14,2,58
04,Capital,001,0012H,2463,346,3,1,19,11,133,14,20,6,57
04,Capital,001,0012H,2464,346,2,7,7,8,142,12,29,3,55
04,Capital,001,0012H,2465,346,4,2,12,23,97,18,26,7,65
04,Capital,001,0012H,2466,346,1,3,19,15,125,14,20,13,60
04,Capital,001,0012H,2467,346,1,1,12,20,127,13,23,7,56
04,Capital,001,0012H,2468,346,0,5,10,22,120,13,19,4,64
04,Capital,001,0012H,2469,346,1,4,11,14,106,10,16,5,68
04,Capital,001,0012H,2470,346,3,3,11,27,106,9,22,2,72
04,Capital,001,0012H,2471,346,0,4,11,17,115,8,20,5,60
04,Capital,001,0012H,2472,346,2,4,12,13,118,10,20,7,65
04,Capital,001,0012H,2473,346,5,0,12,10,130,9,22,4,59
04,Capital,001,0012H,2474,346,0,8,11,6,129,9,20,8,64
04,Capital,001,0012H,2475,346,0,0,13,16,131,13,24,7,59
04,Capital,001,0012H,2476,346,1,6,11,9,123,16,26,7,64
04,Capital,001,0012H,2477,346,3,5,11,17,128,13,22,8,50
04,Capital,001,0012H,2478,346,3,2,8,10,127,8,23,11,64
04,Capital,001,0012H,2479,345,1,2,13,15,127,8,21,5,59
04,Capital,001,0012H,2480,345,1,3,12,14,123,9,30,8,68
04,Capital,001,0012H,2481,345,0,4,10,13,126,4,21,9,71
04,Capital,001,0012I,2482,317,6,8,5,2,40,12,17,11,120
04,Capital,001,0012I,2483,317,0,5,4,2,47,11,15,8,131
04,Capital,001,0012I,2484,317,2,3,6,7,51,18,12,4,123
04,Capital,001,0012I,2485,317,0,5,5,2,0,10,4,50,114
04,Capital,001,0012I,2486,317,5,0,5,0,49,8,11,3,129
04,Capital,001,0012I,2487,317,1,5,10,10,46,7,14,4,118
04,Capital,001,0012I,2488,317,2,7,7,6,39,9,20,2,118
04,Capital,001,0012I,2489,316,0,3,4,8,51,10,17,2,114
04,Capital,001,0013 ,2490,344,2,0,11,9,121,6,32,8,43
04,Capital,001,0013 ,2491,344,4,4,6,15,130,4,17,6,63
04,Capital,001,0013 ,2492,344,0,5,13,8,114,12,23,5,68
04,Capital,001,0013 ,2493,344,0,1,7,11,143,12,26,7,52
04,Capital,001,0013 ,2494,343,4,2,10,9,135,2,28,3,57
04,Capital,001,0013 ,2495,343,0,1,6,18,121,10,36,6,55
04,Capital,001,0013 ,2496,344,2,4,9,21,115,7,16,7,62
04,Capital,001,0013 ,2497,343,2,1,21,18,114,8,19,4,53
04,Capital,001,0013 ,2498,343,2,9,13,17,119,11,22,7,48
04,Capital,001,0013 ,2499,343,1,2,12,18,135,11,17,6,46
04,Capital,001,0013 ,2500,343,4,14,8,24,104,5,22,2,62
04,Capital,001,0013 ,2501,343,2,7,11,15,126,11,17,7,54
04,Capital,001,0013 ,2502,343,4,3,16,12,131,8,23,4,39
04,Capital,001,0013 ,2503,343,2,4,10,11,119,5,22,7,64
04,Capital,001,0013 ,2504,343,1,5,13,14,108,6,31,4,57
04,Capital,001,0013 ,2505,343,3,7,11,13,108,11,26,2,59
04,Capital,001,0013 ,2506,343,4,4,9,10,122,10,20,9,55
04,Capital,001,0013 ,2507,343,0,1,12,12,117,13,15,9,42
04,Capital,001,0013 ,2508,343,0,0,17,17,114,7,13,8,51
04,Capital,001,0013 ,2509,343,1,0,9,5,130,7,23,8,62
04,Capital,001,0013 ,2510,343,0,2,7,12,125,4,21,3,61
04,Capital,001,0013 ,2511,343,4,5,11,7,141,6,12,5,55
04,Capital,001,0013 ,2512,343,2,3,10,13,117,11,21,3,54
04,Capital,001,0013 ,2513,343,1,4,18,16,131,7,23,4,55
04,Capital,001,0013 ,2514,343,0,6,8,8,144,11,14,7,54
04,Capital,001,0013 ,2515,343,0,7,6,16,134,11,23,6,48
04,Capital,001,0013 ,2516,343,0,4,20,16,139,7,26,1,53
04,Capital,001,0013A,2517,341,2,2,9,18,110,6,18,6,54
04,Capital,001,0013A,2518,341,2,4,10,23,109,10,22,1,82
04,Capital,001,0013A,2519,341,3,0,16,11,121,8,29,2,62
04,Capital,001,0013A,2520,341,2,1,15,11,136,2,28,10,52
04,Capital,001,0013A,2521,341,2,3,10,15,132,14,15,7,68
04,Capital,001,0013A,2522,341,1,3,7,11,159,4,22,4,42
04,Capital,001,0013A,2523,341,3,0,11,11,136,9,30,3,57
04,Capital,001,0013A,2524,341,0,4,13,19,120,7,23,1,67
04,Capital,001,0013A,2525,341,0,2,14,11,122,10,18,8,67
04,Capital,001,0013A,2526,341,1,5,7,13,136,11,16,2,55
04,Capital,001,0013A,2527,341,0,2,9,10,137,12,16,3,66
04,Capital,001,0013A,2528,341,2,9,9,16,127,8,29,3,44
04,Capital,001,0013A,2529,341,5,7,17,19,121,9,21,6,51
04,Capital,001,0013A,2530,341,3,3,11,14,126,11,35,2,48
04,Capital,001,0013A,2531,341,1,4,8,14,134,11,34,4,56
04,Capital,001,0013A,2532,341,2,6,11,19,127,12,26,4,42
04,Capital,001,0013A,2533,341,2,5,9,22,131,7,21,7,50
04,Capital,001,0013A,2534,341,0,3,5,20,129,12,29,9,38
04,Capital,001,0013A,2535,341,2,5,7,10,142,8,23,2,63
04,Capital,001,0013A,2536,341,1,4,9,11,123,7,20,6,66
04,Capital,001,0013A,2537,341,1,10,13,10,129,15,12,4,58
04,Capital,001,0013A,2538,341,3,6,10,11,108,16,24,6,67
04,Capital,001,0013A,2539,341,0,0,11,22,103,11,27,12,54
04,Capital,001,0013A,2540,341,4,5,6,20,111,16,16,5,68
04,Capital,001,0013A,2541,341,2,4,12,20,137,9,18,6,51
04,Capital,001,0013A,2542,341,0,6,6,25,133,16,15,3,55
04,Capital,001,0013A,2543,341,2,7,7,15,127,11,21,10,66
04,Capital,001,0013A,2544,341,0,8,11,18,135,8,20,10,56
04,Capital,001,0013A,2545,341,0,2,10,19,114,6,16,5,74
04,Capital,001,0013A,2546,341,0,4,13,11,132,14,19,6,48
04,Capital,001,0013A,2547,341,3,4,12,15,134,13,20,1,50
04,Capital,001,0013A,2548,341,1,3,18,20,134,10,19,11,34
04,Capital,001,0013A,2549,341,1,5,9,16,122,9,15,3,60
04,Capital,001,0013A,2550,340,2,2,11,17,118,7,23,4,61
04,Capital,001,0013A,2551,341,0,0,8,10,127,9,28,2,58
04,Capital,001,0013A,2552,341,3,9,13,12,132,6,10,6,54
04,Capital,001,0013A,2553,341,3,4,8,13,151,9,18,6,51
04,Capital,001,0013A,2554,341,1,9,13,19,126,9,23,5,48
04,Capital,001,0013A,2555,341,1,5,15,15,153,12,17,5,50
04,Capital,001,0013A,2556,341,3,6,8,19,121,3,29,3,49
04,Capital,001,0013A,2557,341,1,5,5,12,114,14,33,6,67
04,Capital,001,0013A,2558,341,1,9,14,10,123,13,19,7,47
04,Capital,001,0013A,2559,341,1,6,15,15,138,4,21,4,53
04,Capital,001,0013A,2560,341,1,7,11,19,124,10,23,5,53
04,Capital,001,0013A,2561,341,0,0,12,22,137,12,20,3,54
04,Capital,001,0013A,2562,341,0,0,4,19,121,13,23,4,54
04,Capital,001,0013A,2563,341,2,4,11,19,129,10,26,6,60
04,Capital,001,0013A,2564,340,2,2,13,4,137,7,18,2,78
04,Capital,001,0013A,2565,340,2,1,17,16,118,12,17,5,55
04,Capital,001,0013A,2566,340,3,3,6,7,145,10,19,7,57
04,Capital,001,0013B,2567,128,0,2,4,2,26,5,10,1,41
04,Capital,001,0013C,2568,340,2,2,8,17,92,14,25,4,70
04,Capital,001,0013C,2569,340,0,7,11,13,94,13,20,4,71
04,Capital,001,0013C,2570,340,0,5,8,9,105,20,22,2,59
04,Capital,001,0013C,2571,340,3,6,15,11,104,10,23,8,48
04,Capital,001,0013C,2572,340,0,0,0,0,0,0,0,0,0
04,Capital,001,0013C,2573,340,2,7,11,17,101,8,24,6,55
04,Capital,001,0013C,2574,340,0,2,11,17,108,7,25,5,49
04,Capital,001,0013C,2575,340,0,2,9,18,112,13,24,8,50
04,Capital,001,0013C,2576,340,0,8,9,11,103,9,33,4,61
04,Capital,001,0013C,2577,340,1,4,9,12,114,13,26,4,53
04,Capital,001,0013C,2578,340,4,8,2,17,106,2,29,10,54
04,Capital,001,0013C,2579,340,4,10,9,7,101,8,18,5,67
04,Capital,001,0013C,2580,340,2,9,16,12,124,8,25,3,52
04,Capital,001,0013C,2581,340,1,6,6,13,115,8,32,3,65
04,Capital,001,0013C,2582,340,1,4,6,20,121,5,30,2,56
04,Capital,001,0013C,2583,340,0,4,12,12,133,6,13,3,61
04,Capital,001,0013C,2584,340,1,11,9,12,92,11,28,2,64
04,Capital,001,0013C,2585,340,1,6,13,8,125,13,14,5,64
04,Capital,001,0013C,2586,340,4,0,11,14,92,12,16,3,74
04,Capital,001,0013C,2587,340,4,9,8,16,117,8,23,3,47
04,Capital,001,0013C,2588,340,2,3,7,11,96,10,20,10,55
04,Capital,001,0013C,2589,340,0,5,14,7,104,11,14,7,58
04,Capital,001,0013C,2590,340,2,5,7,14,136,11,21,4,44
04,Capital,001,0013C,2591,340,0,10,8,10,118,9,20,4,46
04,Capital,001,0013C,2592,340,2,3,8,14,100,8,28,5,63
04,Capital,001,0013C,2593,340,11,2,11,10,123,3,28,7,52
04,Capital,001,0013C,2594,340,1,6,12,23,128,8,12,3,56
04,Capital,001,0013C,2595,340,0,5,6,8,105,14,13,11,61
04,Capital,001,0013C,2596,339,1,4,7,13,108,8,15,5,70
04,Capital,001,0013C,2597,339,4,2,4,15,128,16,20,5,58
04,Capital,001,0013C,2598,339,2,3,11,16,127,8,22,4,43
04,Capital,001,0013C,2599,339,3,2,7,6,117,14,15,2,77
04,Capital,001,0013C,2600,339,3,1,10,19,134,14,19,4,54
04,Capital,001,0013C,2601,338,0,9,10,22,107,14,20,2,58
04,Capital,001,0013C,2602,339,0,2,12,20,113,9,25,2,59
04,Capital,001,0013C,2603,339,2,9,12,8,98,13,20,8,66
04,Capital,001,0013C,2604,340,2,7,6,12,109,12,25,4,53
04,Capital,001,0013C,2605,339,1,9,11,20,97,8,25,7,59
04,Capital,001,0013C,2606,339,4,0,13,16,105,14,26,8,56
04,Capital,001,0013C,2607,339,1,4,8,13,119,3,23,6,61
04,Capital,001,0013C,2608,339,2,3,10,16,125,8,8,9,44
04,Capital,001,0013D,2609,342,2,3,12,7,109,9,14,4,93
04,Capital,001,0013D,2610,342,3,0,17,20,92,6,16,14,75
04,Capital,001,0013D,2611,342,3,7,13,9,81,11,20,7,100
04,Capital,001,0013D,2612,342,3,7,11,10,112,6,26,5,81
04,Capital,001,0013D,2613,342,4,7,11,10,94,9,10,6,83
04,Capital,001,0013D,2614,341,2,6,15,15,96,7,18,8,96
04,Capital,001,0013D,2615,341,3,19,11,11,92,13,24,3,82
04,Capital,001,0013D,2616,341,1,5,10,7,97,8,28,4,88
04,Capital,001,0013E,2617,316,5,2,3,13,97,13,15,8,76
04,Capital,001,0013E,2618,316,1,1,22,7,75,10,26,5,81
04,Capital,001,0013E,2619,316,5,2,7,11,110,16,22,7,61
04,Capital,001,0013E,2620,315,0,5,10,11,99,8,27,9,57
04,Capital,001,0013F,2621,346,0,7,6,20,110,13,20,7,64
04,Capital,001,0013F,2622,346,2,6,11,23,134,5,20,6,62
04,Capital,001,0013F,2623,346,2,2,9,13,149,7,24,6,54
04,Capital,001,0013F,2624,346,2,2,11,14,150,6,23,7,57
04,Capital,001,0013F,2625,345,3,4,10,16,130,12,16,6,69
04,Capital,001,0013F,2626,345,0,4,11,10,130,16,32,4,67
04,Capital,001,0013F,2627,345,0,4,12,9,127,13,16,3,61
04,Capital,001,0013F,2628,345,2,3,13,16,135,10,25,6,59
04,Capital,001,0013F,2629,345,4,5,10,12,136,14,12,4,59
04,Capital,001,0013F,2630,345,0,5,11,21,121,14,21,4,63
04,Capital,001,0013F,2631,345,6,4,7,19,111,13,29,5,60
04,Capital,001,0013F,2632,345,0,5,19,17,127,14,19,6,49
04,Capital,001,0013F,2633,345,1,3,7,20,130,11,21,6,62
04,Capital,001,0013F,2634,345,0,2,17,19,141,19,17,3,56
04,Capital,001,0013F,2635,345,3,5,17,12,134,7,29,4,64
04,Capital,001,0013F,2636,345,4,2,14,24,130,7,22,5,43
04,Capital,001,0013F,2637,345,2,3,9,11,125,13,26,7,64
04,Capital,001,0013F,2638,345,1,4,13,8,125,12,18,1,76
04,Capital,001,0013F,2639,345,2,5,9,17,129,11,15,9,73
04,Capital,001,0013F,2640,345,3,3,11,12,149,10,29,6,52
04,Capital,001,0013F,2641,345,1,2,11,17,136,10,24,5,51
04,Capital,001,0013F,2642,345,4,7,5,10,142,4,20,2,60
04,Capital,001,0013F,2643,345,2,3,12,11,130,12,22,4,63
04,Capital,001,0013G,2644,346,0,2,7,18,96,10,29,5,84
04,Capital,001,0013G,2645,346,1,0,13,14,102,9,25,6,79
04,Capital,001,0013G,2646,346,3,8,12,14,108,15,17,10,70
04,Capital,001,0013G,2647,346,4,11,11,13,87,9,19,7,92
04,Capital,001,0013G,2648,346,2,14,4,13,100,10,15,6,68
04,Capital,001,0013G,2649,346,4,12,10,4,96,5,20,6,83
04,Capital,001,0013G,2650,346,1,2,12,10,145,9,22,6,64
04,Capital,001,0013G,2651,345,1,9,11,11,99,8,22,3,92
04,Capital,001,0013G,2652,345,5,9,14,9,102,10,19,5,80
04,Capital,001,0013G,2653,345,4,6,6,15,100,9,18,8,91
04,Capital,001,0013G,2654,345,0,12,11,10,104,9,24,4,82
04,Capital,001,0013G,2655,345,1,4,5,18,106,5,21,4,105
04,Capital,001,0013G,2656,345,4,5,14,11,103,4,21,7,70
04,Capital,001,0013G,2657,345,3,9,12,8,80,7,31,7,72
04,Capital,001,0013G,2658,345,0,9,7,10,115,1,24,4,78
04,Capital,001,0013G,2659,345,1,12,17,11,90,12,15,8,91
04,Capital,001,0013G,2660,345,3,12,7,13,111,9,26,7,75
04,Capital,001,0013G,2661,345,2,7,9,8,107,7,25,4,95
04,Capital,001,0013G,2662,345,0,4,12,12,96,16,21,13,75
04,Capital,001,0013G,2663,345,3,18,8,16,99,4,16,2,71
04,Capital,001,0013G,2664,345,4,12,5,11,120,11,18,8,62
04,Capital,001,0013G,2665,345,3,10,6,13,110,4,17,5,90
04,Capital,001,0013G,2666,345,0,8,5,10,121,5,18,6,78
04,Capital,001,0013G,2667,345,0,6,12,9,78,6,18,7,99
04,Capital,001,0013G,2668,345,4,9,10,9,83,9,15,4,91
04,Capital,001,0013G,2669,345,1,6,10,11,117,6,21,4,79
04,Capital,001,0013G,2670,345,3,3,6,9,96,5,15,6,107
04,Capital,001,0013G,2671,345,2,7,13,9,104,7,24,7,86
04,Capital,001,0013G,2672,345,3,14,11,11,84,8,22,3,103
04,Capital,001,0013G,2673,345,0,9,7,11,108,8,10,5,88
04,Capital,001,0013G,2674,345,7,9,16,18,111,4,10,7,70
04,Capital,001,0013G,2675,345,3,5,9,7,119,13,28,7,61
04,Capital,001,0013G,2676,345,1,7,10,13,109,6,14,4,84
04,Capital,001,0013G,2677,345,1,10,13,4,99,8,16,8,76
04,Capital,001,0013G,2678,345,1,9,6,19,101,6,20,4,87
04,Capital,001,0013G,2679,345,2,7,5,6,95,5,19,9,86
04,Capital,001,0013G,2680,345,2,12,7,10,100,7,19,11,90
04,Capital,001,0013G,2681,345,0,2,10,11,111,6,16,2,81
04,Capital,001,0013G,2682,345,3,4,8,6,126,8,18,3,66
04,Capital,001,0013G,2683,345,1,7,8,9,97,8,19,5,84
04,Capital,001,0013G,2684,345,2,8,10,12,104,10,13,7,94
04,Capital,001,0013G,2685,345,1,7,10,13,97,12,23,10,86
04,Capital,001,0013G,2686,345,2,10,11,10,103,9,22,3,99
04,Capital,001,0013G,2687,345,5,4,3,7,88,8,16,3,94
04,Capital,001,0013G,2688,345,1,9,5,8,97,85,37,4,8
04,Capital,001,0013G,2689,345,2,3,9,15,105,9,20,9,73
04,Capital,001,0013G,2690,345,7,6,13,9,102,11,22,7,67
04,Capital,001,0013G,2691,345,1,6,11,8,105,10,22,8,82
04,Capital,001,0013G,2692,345,3,7,5,14,93,7,18,9,80
04,Capital,001,0013G,2693,345,1,5,10,9,106,5,19,3,82
04,Capital,001,0013G,2694,345,1,3,15,18,101,14,15,6,85
04,Capital,001,0013G,2695,345,1,7,12,6,112,11,17,5,82
04,Capital,001,0013G,2696,345,1,11,12,15,103,9,15,8,87
04,Capital,001,0013G,2697,345,4,12,9,4,100,18,19,9,76
04,Capital,001,0013G,2698,345,2,0,5,6,114,15,20,6,90
04,Capital,001,0013H,2699,344,1,10,10,25,93,6,20,5,78
04,Capital,001,0013H,2700,344,1,3,5,14,108,8,22,8,75
04,Capital,001,0013H,2701,344,3,10,13,12,92,5,31,0,78
04,Capital,001,0013H,2702,344,3,6,6,14,108,8,24,7,61
04,Capital,001,0013H,2703,344,0,5,9,17,121,7,26,1,56
04,Capital,001,0013H,2704,344,1,7,3,17,108,13,23,3,63
04,Capital,001,0013H,2705,344,0,2,10,12,149,9,16,3,52
04,Capital,001,0013H,2706,344,0,4,6,18,118,6,16,12,76
04,Capital,001,0013H,2707,344,0,4,11,8,124,10,14,3,83
04,Capital,001,0013H,2708,344,1,5,3,7,100,13,25,11,73
04,Capital,001,0013H,2709,344,3,3,10,12,111,7,36,5,72
