codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0063,0072,0131,0132,0134,0138,0519
05,Bella Vista,011,0068 ,1859,350,0,0,0,0,163,0,0,21,50
05,Bella Vista,011,0068 ,1860,351,4,0,2,2,163,0,1,57,35
05,Bella Vista,011,0068 ,1861,351,6,0,2,0,176,3,1,33,48
05,Bella Vista,011,0068 ,1862,350,0,0,1,0,184,1,0,28,31
05,Bella Vista,011,0068 ,1863,252,0,0,0,0,102,0,1,45,28
05,Bella Vista,011,0069 ,1864,264,0,0,1,0,112,0,0,6,56
05,Bella Vista,011,0070 ,1865,350,17,0,1,0,125,1,0,33,88
05,Bella Vista,011,0070 ,1866,350,10,2,0,0,139,1,1,28,65
05,Bella Vista,011,0070 ,1867,350,6,0,3,0,117,0,1,31,79
05,Bella Vista,011,0070 ,1868,350,7,0,1,0,119,2,0,37,47
05,Bella Vista,011,0070 ,1869,350,11,0,0,0,138,1,1,32,78
05,Bella Vista,011,0070 ,1870,194,0,0,0,0,60,0,0,11,46
05,Bella Vista,011,0070 ,1871,194,3,0,0,0,73,0,0,12,40
05,Bella Vista,011,0071 ,1872,350,0,0,0,0,142,0,0,18,66
05,Bella Vista,011,0071 ,1873,350,0,0,1,0,132,0,0,32,76
05,Bella Vista,011,0071 ,1874,252,3,1,1,0,108,0,0,12,54
05,Bella Vista,011,0071 ,1875,252,2,0,0,0,102,0,0,10,63
05,Empedrado,012,0072 ,1876,350,6,2,3,1,110,3,0,40,71
05,Empedrado,012,0072 ,1877,350,8,1,3,0,103,1,1,39,83
05,Empedrado,012,0072 ,1878,350,2,4,0,0,114,3,2,53,67
05,Empedrado,012,0072 ,1879,351,0,0,2,0,118,0,0,41,80
05,Empedrado,012,0072 ,1880,350,7,1,3,0,90,0,2,62,93
05,Empedrado,012,0072 ,1881,350,0,0,3,0,109,5,0,36,110
05,Empedrado,012,0072 ,1882,350,0,0,0,0,103,2,1,53,86
05,Empedrado,012,0072 ,1883,351,0,3,6,1,123,0,0,56,64
05,Empedrado,012,0072 ,1884,351,11,1,1,0,120,1,0,44,83
05,Empedrado,012,0072 ,1885,350,11,5,1,1,94,1,1,72,66
05,Empedrado,012,0072 ,1886,350,4,5,0,0,93,2,0,51,84
05,Empedrado,012,0072 ,1887,350,0,0,0,0,85,0,0,58,117
05,Empedrado,012,0072 ,1888,350,21,4,0,0,125,4,1,49,68
05,Empedrado,012,0072 ,1889,350,0,0,0,0,117,1,0,52,96
05,Empedrado,012,0072 ,1890,350,6,6,0,0,92,2,0,53,98
05,Empedrado,012,0072 ,1891,350,0,0,0,0,96,2,1,41,99
05,Empedrado,012,0072 ,1892,350,0,0,1,0,118,2,0,44,86
05,Empedrado,012,0072 ,1893,350,2,6,8,0,72,3,0,70,93
05,Empedrado,012,0072 ,1894,350,5,6,8,0,104,1,0,47,84
05,Empedrado,012,0072 ,1895,350,4,5,1,0,113,1,0,65,84
05,Empedrado,012,0072 ,1896,350,3,3,1,0,102,1,1,55,87
05,Empedrado,012,0072 ,1897,189,1,2,0,0,69,0,0,27,46
05,Empedrado,012,0072 ,1898,189,7,1,2,0,43,1,1,33,63
05,Empedrado,012,0073 ,1899,350,0,0,0,0,142,2,0,25,87
05,Empedrado,012,0073 ,1900,350,6,0,1,0,136,3,0,33,88
05,Empedrado,012,0073 ,1901,300,0,2,1,0,120,0,0,27,76
05,Empedrado,012,0073A,1902,350,0,0,0,0,123,0,1,15,115
05,Empedrado,012,0073A,1903,350,7,1,0,1,107,0,0,4,135
05,Empedrado,012,0073A,1904,250,0,2,0,0,74,1,0,4,115
05,Empedrado,012,0073A,1905,250,6,4,0,0,74,0,0,5,98
05,Empedrado,012,0074 ,1906,350,0,0,0,2,104,1,0,8,108
05,Empedrado,012,0074 ,1907,202,0,0,0,1,88,0,1,10,47
05,Empedrado,012,0074 ,1908,202,5,2,0,0,64,0,0,10,62
05,Empedrado,012,0075 ,1909,189,3,1,0,0,57,0,0,16,44
05,Empedrado,012,0075 ,1910,189,0,0,0,0,51,0,2,17,50
05,Empedrado,012,0076 ,1911,350,0,0,0,0,185,0,0,10,57
05,Empedrado,012,0076 ,1912,350,1,1,2,0,157,0,0,24,77
05,Empedrado,012,0076 ,1913,350,29,0,0,0,169,0,0,7,64
05,Empedrado,012,0076 ,1914,350,0,0,2,0,151,0,0,14,89
05,Empedrado,012,0076 ,1915,259,3,4,0,0,132,4,0,13,42
05,San Roque,013,0077 ,1916,350,17,0,2,3,148,1,1,17,36
05,San Roque,013,0077 ,1917,350,4,0,1,0,156,1,0,16,60
05,San Roque,013,0077 ,1918,350,0,0,0,0,145,2,1,21,50
05,San Roque,013,0077 ,1919,350,2,2,2,0,155,1,0,20,45
05,San Roque,013,0077 ,1920,350,1,3,1,1,168,1,0,23,46
05,San Roque,013,0077 ,1921,350,26,0,1,0,146,0,1,18,50
05,San Roque,013,0077 ,1922,350,35,0,0,0,138,0,0,20,49
05,San Roque,013,0077 ,1923,350,1,0,0,0,168,0,0,22,48
05,San Roque,013,0077 ,1924,350,2,0,2,1,144,4,0,24,37
05,San Roque,013,0077 ,1925,350,0,0,1,0,179,0,0,27,51
05,San Roque,013,0077 ,1926,350,1,2,0,3,140,2,2,20,62
05,San Roque,013,0077 ,1927,351,5,5,2,1,135,0,1,20,42
05,San Roque,013,0077 ,1928,350,1,4,0,0,143,1,0,31,54
05,San Roque,013,0077 ,1929,350,2,4,3,0,154,1,0,13,46
05,San Roque,013,0077 ,1930,350,0,0,1,0,133,0,0,27,48
05,San Roque,013,0077 ,1931,350,23,2,0,0,166,1,0,16,37
05,San Roque,013,0077 ,1932,350,18,4,3,1,158,3,0,18,42
05,San Roque,013,0077 ,1933,350,26,1,1,0,154,0,1,29,41
05,San Roque,013,0077 ,1934,350,0,0,1,1,153,0,0,21,48
05,San Roque,013,0077 ,1935,305,1,0,0,0,127,0,0,18,45
05,San Roque,013,0078 ,1936,350,2,0,0,1,167,0,0,10,57
05,San Roque,013,0078 ,1937,350,0,0,1,0,165,2,2,18,45
05,San Roque,013,0078 ,1938,350,0,0,2,0,173,1,0,15,41
05,San Roque,013,0078 ,1939,350,3,0,0,1,163,0,0,22,45
05,San Roque,013,0078 ,1940,303,14,2,0,0,132,0,0,15,55
05,San Roque,013,0079 ,1941,350,2,0,1,0,137,0,0,17,77
05,San Roque,013,0079 ,1942,350,4,0,0,0,169,0,0,32,61
05,San Roque,013,0079 ,1943,350,4,0,0,0,126,0,0,32,87
05,San Roque,013,0079 ,1944,350,0,0,0,0,127,1,0,22,97
05,San Roque,013,0079 ,1945,350,4,1,1,0,136,1,0,11,110
05,San Roque,013,0079 ,1946,350,4,0,1,0,141,0,1,21,73
05,San Roque,013,0079 ,1947,350,3,0,0,0,140,0,0,8,88
05,San Roque,013,0079 ,1948,231,2,0,0,0,97,1,0,9,46
05,San Roque,013,0079 ,1949,231,1,0,0,0,92,0,0,11,49
05,San Roque,013,0080 ,1950,350,2,0,0,0,95,0,0,0,127
05,San Roque,013,0080 ,1951,350,3,0,0,0,104,0,0,5,111
05,San Roque,013,0080 ,1952,350,4,0,0,0,117,0,1,3,76
05,San Roque,013,0080 ,1953,350,0,0,0,0,113,1,0,11,105
05,San Roque,013,0080 ,1954,350,0,0,0,0,88,0,1,13,117
05,San Roque,013,0080 ,1955,274,2,2,0,0,83,0,0,4,85
05,San Roque,013,0081 ,1956,199,0,0,0,0,80,0,1,9,18
05,San Roque,013,0081 ,1957,200,0,0,0,0,110,0,0,2,15
05,San Roque,013,0082 ,1958,350,3,2,0,0,140,1,0,21,61
05,San Roque,013,0082 ,1959,350,3,0,1,0,156,0,0,11,51
05,San Roque,013,0082 ,1960,350,11,1,1,2,160,0,1,16,70
05,San Roque,013,0082 ,1961,351,3,1,1,1,142,0,0,15,55
05,San Roque,013,0082 ,1962,350,1,1,0,0,126,0,0,22,96
05,San Roque,013,0082 ,1963,187,2,1,2,1,59,1,0,15,38
05,San Roque,013,0082 ,1964,189,0,0,1,0,70,0,0,20,32
05,General Paz,014,0083 ,1965,350,5,0,0,0,113,0,1,37,92
05,General Paz,014,0083 ,1966,350,0,0,2,0,115,1,0,30,119
05,General Paz,014,0083 ,1967,350,1,3,1,0,111,1,1,43,82
05,General Paz,014,0083 ,1968,350,0,0,0,0,124,2,1,25,99
05,General Paz,014,0083 ,1969,350,24,0,1,0,97,0,1,30,117
05,General Paz,014,0083 ,1970,350,0,0,0,0,115,0,1,33,104
05,General Paz,014,0083 ,1971,350,1,2,0,0,98,1,0,25,93
05,General Paz,014,0083 ,1972,350,5,0,2,0,108,2,0,31,105
05,General Paz,014,0083 ,1973,350,0,0,1,0,134,2,0,30,95
05,General Paz,014,0083 ,1974,351,2,2,0,0,100,0,1,36,93
05,General Paz,014,0083 ,1975,246,0,1,1,0,78,2,0,21,69
05,General Paz,014,0083 ,1976,247,12,1,1,0,78,4,0,18,78
05,General Paz,014,0084 ,1977,350,6,0,0,0,107,0,1,24,102
05,General Paz,014,0084 ,1978,350,0,0,0,14,119,0,1,18,88
05,General Paz,014,0084 ,1979,304,4,1,0,0,114,1,0,13,67
05,General Paz,014,0085 ,1980,350,2,0,3,0,140,1,0,20,71
05,General Paz,014,0085 ,1981,350,12,0,0,0,110,0,0,32,78
05,General Paz,014,0085 ,1982,350,4,0,0,0,114,3,0,31,70
05,General Paz,014,0085 ,1983,350,3,0,1,0,106,2,0,18,84
05,General Paz,014,0085 ,1984,267,2,0,4,0,86,0,0,32,61
05,General Paz,014,0085 ,1985,268,1,0,1,0,0,1,1,20,74
05,General Paz,014,0086 ,1986,209,0,0,0,1,82,0,0,4,44
05,General Paz,014,0086 ,1987,209,0,0,0,0,72,1,0,8,38
05,General Paz,014,0087 ,1988,185,2,1,0,0,57,0,0,4,32
05,General Paz,014,0087 ,1989,186,8,0,0,0,43,0,0,5,56
05,General Paz,014,0087A,1990,153,0,0,1,0,27,0,0,7,11
05,General Paz,014,0088 ,1991,350,13,0,2,0,133,0,1,104,19
05,General Paz,014,0088 ,1992,350,14,0,0,1,126,0,0,109,38
05,General Paz,014,0088 ,1993,264,8,0,0,0,82,1,0,83,28
05,General Paz,014,0088 ,1994,264,17,1,1,0,91,0,0,73,24
05,General Paz,014,0089 ,1995,191,20,0,0,0,56,0,0,11,64
05,General Paz,014,0089 ,1996,192,11,2,0,0,48,1,0,13,57
05,General Paz,014,0090 ,1997,350,8,0,0,0,91,2,0,47,78
05,General Paz,014,0090 ,1998,350,0,0,1,3,92,1,0,54,69
05,General Paz,014,0090 ,1999,351,6,1,1,0,106,1,0,50,52
05,General Paz,014,0090 ,2000,350,2,3,2,0,108,0,0,39,48
05,General Paz,014,0090 ,2001,350,6,3,0,0,110,0,0,45,66
05,General Paz,014,0090 ,2002,351,0,0,5,2,75,1,0,51,80
05,General Paz,014,0090 ,2003,350,0,0,2,1,98,2,0,32,63
05,General Paz,014,0090 ,2004,350,26,0,0,2,88,1,0,49,65
05,General Paz,014,0090 ,2005,350,39,3,0,1,112,1,0,47,63
05,General Paz,014,0090 ,2006,350,0,0,0,0,89,0,0,47,71
05,General Paz,014,0090 ,2007,330,34,2,3,0,88,6,0,33,80
05,Saladas,015,0091 ,2008,350,1,0,1,0,137,1,1,35,71
05,Saladas,015,0091 ,2009,350,11,0,2,0,156,2,1,40,59
05,Saladas,015,0091 ,2010,350,3,3,0,0,134,1,0,37,83
05,Saladas,015,0091 ,2011,350,0,0,0,1,132,2,0,38,76
05,Saladas,015,0091 ,2012,350,17,4,2,0,130,0,0,30,80
05,Saladas,015,0091 ,2013,350,0,0,1,0,144,0,0,28,68
05,Saladas,015,0091 ,2014,350,27,2,5,1,118,4,0,50,51
05,Saladas,015,0091 ,2015,350,0,0,1,0,128,1,0,44,53
05,Saladas,015,0091 ,2016,350,28,3,1,0,144,0,0,33,66
05,Saladas,015,0091 ,2017,351,0,0,0,0,154,0,1,36,54
05,Saladas,015,0091 ,2018,350,0,3,2,1,128,1,1,26,82
05,Saladas,015,0091 ,2019,350,6,5,3,0,142,0,1,43,64
05,Saladas,015,0091 ,2020,350,0,0,0,0,119,0,1,33,86
05,Saladas,015,0091 ,2021,350,21,3,0,0,158,1,0,35,57
05,Saladas,015,0091 ,2022,350,2,2,1,0,157,5,0,29,57
05,Saladas,015,0091 ,2023,351,11,6,0,0,132,1,0,40,64
05,Saladas,015,0091 ,2024,350,5,2,0,1,134,3,1,30,71
05,Saladas,015,0091 ,2025,350,0,0,0,2,137,1,1,63,59
05,Saladas,015,0091 ,2026,350,14,0,2,1,112,0,0,46,96
05,Saladas,015,0091 ,2027,350,3,1,0,0,137,3,0,46,10
05,Saladas,015,0091 ,2028,350,2,1,1,0,139,2,0,31,56
05,Saladas,015,0091 ,2029,350,0,0,0,0,118,1,0,49,94
05,Saladas,015,0091 ,2030,350,0,0,2,0,128,0,0,50,74
05,Saladas,015,0091 ,2031,350,0,3,0,0,122,1,1,32,85
05,Saladas,015,0091 ,2032,350,0,0,0,0,147,3,2,39,64
05,Saladas,015,0091 ,2033,269,15,0,0,0,105,0,0,29,55
05,Saladas,015,0092 ,2034,350,0,0,1,0,193,2,0,22,37
05,Saladas,015,0092 ,2035,350,6,2,0,0,194,0,0,11,37
05,Saladas,015,0092 ,2036,350,3,3,0,0,158,0,2,15,48
05,Saladas,015,0092 ,2037,350,0,0,0,1,177,0,0,28,54
05,Saladas,015,0092 ,2038,350,0,0,0,1,174,2,0,11,63
05,Saladas,015,0092 ,2039,350,17,4,1,0,180,2,0,17,41
05,Saladas,015,0092 ,2040,350,29,1,1,2,164,0,0,20,55
05,Saladas,015,0092 ,2041,350,2,3,1,1,172,1,0,32,50
05,Saladas,015,0092 ,2042,221,7,0,0,0,105,0,0,9,38
05,Saladas,015,0092 ,2043,221,9,2,0,1,121,2,0,10,35
05,Saladas,015,0093 ,2044,350,7,2,0,0,151,0,0,16,68
05,Saladas,015,0093 ,2045,350,17,3,0,0,171,0,0,18,49
05,Saladas,015,0093 ,2046,350,0,0,0,0,157,0,0,17,52
05,Saladas,015,0093 ,2047,242,0,0,0,0,111,0,0,8,37
05,Saladas,015,0093 ,2048,242,3,0,0,0,122,0,0,9,31
05,Saladas,015,0094 ,2049,350,0,0,1,2,96,0,0,33,113
05,Saladas,015,0094 ,2050,350,21,0,3,0,112,0,0,25,113
05,Saladas,015,0094 ,2051,350,20,2,1,1,109,1,1,24,103
05,Saladas,015,0094 ,2052,350,2,3,2,0,111,0,0,29,106
05,Saladas,015,0094 ,2053,350,6,2,2,0,108,0,0,23,106
05,Saladas,015,0094 ,2054,350,15,0,3,1,103,1,2,38,97
05,Saladas,015,0094 ,2055,350,2,0,3,1,108,0,1,29,96
05,Saladas,015,0094 ,2056,350,2,0,1,0,135,2,0,32,95
05,Saladas,015,0094 ,2057,258,0,0,3,0,87,0,0,14,75
05,Saladas,015,0095 ,2058,350,5,1,0,1,198,3,0,8,34
05,Saladas,015,0095 ,2059,307,0,0,0,0,178,0,0,5,31
05,San Martín,016,0096 ,2060,350,3,0,2,0,137,3,1,26,47
05,San Martín,016,0096 ,2061,349,31,0,0,0,95,2,1,20,83
05,San Martín,016,0096 ,2062,350,5,0,0,0,99,1,1,34,72
05,San Martín,016,0096 ,2063,350,2,0,0,1,94,0,1,28,78
05,San Martín,016,0096 ,2064,350,6,2,1,0,94,6,2,23,70
05,San Martín,016,0096 ,2065,350,3,0,0,0,114,0,0,29,79
05,San Martín,016,0096 ,2066,350,7,0,1,1,102,1,0,29,69
05,San Martín,016,0096 ,2067,350,1,0,0,0,113,2,2,29,55
05,San Martín,016,0096 ,2068,350,1,0,0,0,124,3,0,12,47
05,San Martín,016,0096 ,2069,350,32,0,0,0,124,1,1,30,62
05,San Martín,016,0096 ,2070,350,20,0,1,1,127,1,1,32,56
05,San Martín,016,0096 ,2071,350,17,0,4,2,114,3,0,30,57
05,San Martín,016,0096 ,2072,350,4,5,3,2,118,1,0,46,46
05,San Martín,016,0096 ,2073,350,2,0,0,1,124,0,0,17,50
05,San Martín,016,0096 ,2074,350,4,0,2,1,133,0,1,21,66
05,San Martín,016,0096 ,2075,350,1,0,1,1,106,2,1,25,79
05,San Martín,016,0096 ,2076,222,3,0,2,0,57,5,0,19,52
05,San Martín,016,0096 ,2077,222,0,0,1,0,62,0,0,27,54
05,San Martín,016,0097 ,2078,350,24,0,1,1,120,1,0,18,50
05,San Martín,016,0097 ,2079,350,26,0,2,2,116,0,0,15,62
05,San Martín,016,0097 ,2080,327,5,0,0,0,102,0,0,4,48
05,San Martín,016,0098 ,2081,351,20,0,0,0,89,1,0,67,15
05,San Martín,016,0098 ,2082,229,9,0,0,1,69,1,0,35,18
05,San Martín,016,0098 ,2083,230,8,1,2,2,25,0,0,42,4
05,San Martín,016,0099 ,2084,60,0,0,0,0,14,0,1,4,3
05,San Martín,016,0100 ,2085,350,4,0,3,1,89,0,1,16,113
05,San Martín,016,0100 ,2086,350,0,0,0,0,101,0,0,30,96
05,San Martín,016,0100 ,2087,350,3,0,4,0,95,3,1,18,89
05,San Martín,016,0100 ,2088,349,3,1,7,0,86,1,0,29,96
05,San Martín,016,0100 ,2089,334,6,0,1,0,89,1,0,28,105
05,San Martín,016,0100A,2090,350,4,0,12,0,140,0,0,14,68
05,San Martín,016,0100A,2091,259,3,0,1,1,124,0,0,10,48
05,San Martín,016,0100A,2092,260,1,1,2,0,110,0,1,22,45
05,Concepción,017,0101 ,2093,350,0,0,1,0,117,3,0,41,45
05,Concepción,017,0101 ,2094,350,3,1,2,0,121,1,0,34,42
05,Concepción,017,0101 ,2095,350,0,0,1,1,119,1,0,38,39
05,Concepción,017,0101 ,2096,350,3,0,1,0,129,1,0,26,35
05,Concepción,017,0101 ,2097,350,4,2,1,1,110,0,0,26,54
05,Concepción,017,0101 ,2098,350,0,1,0,0,111,4,0,35,43
05,Concepción,017,0101 ,2099,350,2,1,0,0,107,1,1,36,59
05,Concepción,017,0101 ,2100,350,6,1,0,2,132,1,0,74,30
05,Concepción,017,0101 ,2101,350,0,0,2,0,121,4,0,23,46
05,Concepción,017,0101 ,2102,214,0,0,0,0,58,0,0,15,42
05,Concepción,017,0101 ,2103,215,0,0,0,0,78,0,0,16,20
05,Concepción,017,0102 ,2104,171,0,0,1,0,37,0,0,13,6
05,Concepción,017,0103 ,2105,218,0,0,1,0,36,1,0,14,26
05,Concepción,017,0104 ,2106,80,0,0,0,1,12,2,0,4,3
05,Concepción,017,0105 ,2107,350,0,0,1,0,179,0,0,34,37
05,Concepción,017,0105 ,2108,350,0,0,1,1,199,2,0,35,23
05,Concepción,017,0105 ,2109,350,2,0,0,0,155,0,0,33,42
05,Concepción,017,0105 ,2110,351,8,2,2,0,176,0,0,35,40
05,Concepción,017,0105 ,2111,351,5,0,0,1,188,0,0,30,33
05,Concepción,017,0105 ,2112,350,4,1,2,0,162,0,0,61,36
05,Concepción,017,0105 ,2113,182,6,1,0,0,88,1,0,29,22
05,Concepción,017,0105 ,2114,183,0,0,0,0,60,0,0,33,27
05,Concepción,017,0105A,2115,350,3,0,0,1,120,1,0,4,96
05,Concepción,017,0105A,2116,350,0,0,0,1,103,1,1,13,114
05,Concepción,017,0105A,2117,350,7,0,1,1,113,1,0,5,74
05,Concepción,017,0105A,2118,350,3,5,0,0,96,0,0,6,106
05,Concepción,017,0105A,2119,288,0,0,1,2,85,0,0,15,72
05,Concepción,017,0105A,2120,288,6,0,1,1,73,0,0,15,104
05,Concepción,017,0106 ,2121,350,0,0,1,0,140,1,0,39,62
05,Concepción,017,0106 ,2122,350,6,3,0,2,125,1,1,24,64
05,Concepción,017,0106 ,2123,350,2,1,0,1,115,0,0,29,86
05,Concepción,017,0106 ,2124,350,7,0,2,0,149,1,0,23,74
05,Concepción,017,0106 ,2125,350,3,0,1,0,122,3,0,29,66
05,Concepción,017,0106 ,2126,350,1,0,2,0,126,1,0,41,84
05,Concepción,017,0106 ,2127,350,5,2,1,1,133,2,0,27,77
05,Concepción,017,0106 ,2128,350,6,0,1,0,152,0,0,21,70
05,Concepción,017,0106 ,2129,350,3,1,0,1,143,0,0,26,62
05,Concepción,017,0106 ,2130,350,17,4,3,0,123,1,0,36,57
05,Concepción,017,0106 ,2131,350,1,2,2,0,136,0,0,32,89
05,Concepción,017,0106 ,2132,350,2,0,1,0,131,2,1,27,94
05,Concepción,017,0106 ,2133,350,0,0,1,0,120,0,0,30,87
05,Concepción,017,0106 ,2134,350,5,0,1,2,154,0,1,13,60
05,Concepción,017,0106 ,2135,350,5,2,1,1,157,1,0,24,60
05,Concepción,017,0106 ,2136,350,2,1,1,0,145,6,0,30,66
05,Concepción,017,0106 ,2137,350,3,2,1,0,144,3,0,38,48
05,Concepción,017,0106 ,2138,350,1,2,0,0,166,1,0,11,60
05,Concepción,017,0106 ,2139,350,0,0,3,0,143,1,0,31,79
05,Concepción,017,0106 ,2140,350,2,1,1,0,141,5,1,29,62
05,Concepción,017,0106 ,2141,237,0,0,0,0,105,2,0,27,29
05,Concepción,017,0106 ,2142,237,2,1,0,0,87,1,0,22,48
05,Concepción,017,0107 ,2143,217,4,0,1,0,57,0,1,10,19
05,Mburucuya,018,0108 ,2144,350,2,2,1,2,142,1,1,31,79
05,Mburucuya,018,0108 ,2145,350,2,0,1,0,173,0,0,22,54
05,Mburucuya,018,0108 ,2146,350,9,2,1,0,139,1,2,27,83
05,Mburucuya,018,0108 ,2147,350,24,2,0,0,164,1,0,28,66
05,Mburucuya,018,0108 ,2148,350,11,0,1,1,142,2,1,34,70
05,Mburucuya,018,0108 ,2149,350,0,2,1,1,125,0,0,36,91
05,Mburucuya,018,0108 ,2150,351,19,0,1,2,140,2,0,44,76
05,Mburucuya,018,0108 ,2151,350,3,0,0,1,124,1,0,31,95
05,Mburucuya,018,0108 ,2152,350,2,0,1,1,141,0,0,34,74
05,Mburucuya,018,0108 ,2153,350,19,1,2,0,109,0,2,27,99
05,Mburucuya,018,0108 ,2154,350,4,0,0,1,135,0,0,23,95
05,Mburucuya,018,0108 ,2155,350,8,3,0,1,150,3,0,37,90
05,Mburucuya,018,0108 ,2156,350,2,0,0,0,129,0,0,41,68
05,Mburucuya,018,0108 ,2157,350,4,1,0,0,154,1,1,33,72
05,Mburucuya,018,0108 ,2158,350,22,0,0,2,158,0,0,35,71
05,Mburucuya,018,0108 ,2159,229,6,0,0,0,87,2,0,36,49
05,Mburucuya,018,0108 ,2160,229,16,0,0,0,75,0,0,24,63
05,Mburucuya,018,0109 ,2161,350,11,0,3,0,107,0,0,31,89
05,Mburucuya,018,0109 ,2162,350,18,1,0,0,133,0,0,23,66
05,Mburucuya,018,0109 ,2163,350,0,0,0,0,111,0,0,31,81
05,Mburucuya,018,0109 ,2164,350,26,0,0,0,141,2,0,18,60
05,Mburucuya,018,0109 ,2165,273,0,0,0,0,92,0,0,19,75
05,Mburucuya,018,0110 ,2166,350,34,0,0,0,115,0,0,23,82
05,Mburucuya,018,0110 ,2167,290,1,0,0,0,100,0,0,37,54
05,Mburucuya,018,0110 ,2168,291,2,1,0,0,92,0,0,58,54
05,Mburucuya,018,0111 ,2169,132,8,2,0,0,35,1,0,6,28
05,Ituzaingo,019,0112 ,2170,350,0,0,1,0,138,6,0,44,57
05,Ituzaingo,019,0112 ,2171,351,3,2,2,2,118,1,0,44,65
05,Ituzaingo,019,0112 ,2172,350,0,0,0,0,103,5,0,72,61
05,Ituzaingo,019,0112 ,2173,350,1,3,0,0,144,1,0,30,52
05,Ituzaingo,019,0112 ,2174,350,0,0,0,2,114,0,0,36,75
05,Ituzaingo,019,0112 ,2175,350,0,0,3,0,126,4,0,51,50
05,Ituzaingo,019,0112 ,2176,350,0,0,1,0,119,2,0,38,72
05,Ituzaingo,019,0112 ,2177,350,0,0,1,1,103,2,0,47,74
05,Ituzaingo,019,0112 ,2178,350,2,7,2,0,119,2,0,47,78
05,Ituzaingo,019,0112 ,2179,350,3,3,1,1,128,4,0,36,69
05,Ituzaingo,019,0112 ,2180,350,2,3,0,1,111,0,0,47,69
05,Ituzaingo,019,0112 ,2181,350,1,7,2,0,113,1,0,55,73
05,Ituzaingo,019,0112 ,2182,350,4,0,7,0,99,2,0,50,67
05,Ituzaingo,019,0112 ,2183,350,35,3,0,0,124,1,0,57,61
05,Ituzaingo,019,0112 ,2184,350,0,0,3,0,100,2,0,43,64
05,Ituzaingo,019,0112 ,2185,350,41,4,2,1,90,2,0,56,77
05,Ituzaingo,019,0112 ,2186,351,0,0,2,0,106,1,0,50,45
05,Ituzaingo,019,0112 ,2187,351,42,2,1,2,96,0,0,46,82
05,Ituzaingo,019,0112 ,2188,351,3,2,1,0,122,5,0,47,69
05,Ituzaingo,019,0112 ,2189,350,0,3,0,0,139,0,0,37,58
05,Ituzaingo,019,0112 ,2190,351,1,4,0,0,116,1,0,50,53
05,Ituzaingo,019,0112 ,2191,350,2,1,0,0,110,3,0,44,68
05,Ituzaingo,019,0112 ,2192,351,23,0,1,0,94,0,0,61,73
05,Ituzaingo,019,0112 ,2193,350,0,0,1,1,124,2,0,54,66
05,Ituzaingo,019,0112 ,2194,351,0,1,1,0,127,1,0,40,55
05,Ituzaingo,019,0112 ,2195,350,0,0,1,0,123,1,0,35,59
05,Ituzaingo,019,0112 ,2196,350,0,0,4,0,127,1,0,56,82
05,Ituzaingo,019,0112 ,2197,350,0,6,0,0,115,5,0,43,66
05,Ituzaingo,019,0112 ,2198,350,4,1,3,1,132,3,0,39,63
05,Ituzaingo,019,0112 ,2199,350,0,0,0,0,134,0,0,23,53
05,Ituzaingo,019,0112 ,2200,350,38,2,0,0,115,3,0,40,65
05,Ituzaingo,019,0112 ,2201,350,17,0,0,1,132,2,0,60,54
05,Ituzaingo,019,0112 ,2202,350,0,0,3,0,86,3,0,82,63
05,Ituzaingo,019,0112 ,2203,351,0,0,0,0,121,3,0,41,76
05,Ituzaingo,019,0112 ,2204,350,30,1,1,0,135,2,0,48,52
05,Ituzaingo,019,0112 ,2205,350,21,1,3,1,121,3,0,36,73
05,Ituzaingo,019,0112 ,2206,350,25,6,2,0,135,0,0,40,55
05,Ituzaingo,019,0112 ,2207,350,4,5,0,1,145,0,0,58,46
05,Ituzaingo,019,0112 ,2208,350,20,2,1,1,161,2,0,26,49
05,Ituzaingo,019,0112 ,2209,350,3,4,2,0,143,2,0,29,30
05,Ituzaingo,019,0112 ,2210,351,34,2,1,0,123,1,0,43,58
05,Ituzaingo,019,0112 ,2211,350,1,0,2,0,126,2,0,40,59
05,Ituzaingo,019,0112 ,2212,350,30,0,2,1,128,2,0,49,62
05,Ituzaingo,019,0112 ,2213,350,5,5,1,1,141,3,0,39,60
05,Ituzaingo,019,0112 ,2214,349,4,6,3,2,118,3,0,50,56
05,Ituzaingo,019,0112 ,2215,351,0,0,0,0,123,2,0,57,83
05,Ituzaingo,019,0112 ,2216,350,0,0,3,2,131,2,0,29,55
05,Ituzaingo,019,0112 ,2217,350,0,0,1,0,88,5,0,52,68
05,Ituzaingo,019,0112 ,2218,208,3,7,0,0,61,2,0,25,33
05,Ituzaingo,019,0112 ,2219,208,19,0,4,0,75,1,0,26,34
05,Ituzaingo,019,0113 ,2220,205,1,0,1,0,47,4,0,16,49
05,Ituzaingo,019,0114 ,2221,350,2,2,0,0,55,0,0,8,162
05,Ituzaingo,019,0114 ,2222,350,4,2,0,0,33,0,0,7,182
05,Ituzaingo,019,0114 ,2223,215,0,0,0,0,36,0,0,10,30
05,Ituzaingo,019,0114 ,2224,216,0,0,0,0,42,0,0,1,97
05,Ituzaingo,019,0115 ,2225,116,0,0,2,0,22,0,0,12,27
05,Ituzaingo,019,0116 ,2226,25,0,0,0,0,4,0,0,3,2
05,Ituzaingo,019,0117 ,2227,350,2,0,1,0,155,1,0,39,79
