codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0187,0501,0502,0503,0505,0506
01,Comuna 05,005,0061 ,2109,346,10,1,9,50,97,82,8,11
01,Comuna 05,005,0061 ,2110,346,13,2,7,73,77,84,6,13
01,Comuna 05,005,0061 ,2111,347,18,1,13,54,82,92,7,10
01,Comuna 05,005,0061 ,2112,344,9,3,6,56,94,83,11,19
01,Comuna 05,005,0061 ,2113,346,12,3,8,60,70,102,13,10
01,Comuna 05,005,0061 ,2114,347,17,4,2,63,89,88,6,16
01,Comuna 05,005,0061 ,2115,350,7,9,5,61,78,94,10,9
01,Comuna 05,005,0061 ,2116,348,12,3,10,52,81,96,7,9
01,Comuna 05,005,0061 ,2117,346,10,1,4,62,102,89,9,3
01,Comuna 05,005,0061 ,2118,346,10,2,5,53,83,95,16,9
01,Comuna 05,005,0061 ,2119,348,18,4,5,64,73,94,11,4
01,Comuna 05,005,0061 ,2120,346,10,0,9,55,75,100,12,7
01,Comuna 05,005,0061 ,2121,348,25,0,10,67,74,86,15,5
01,Comuna 05,005,0061 ,2122,346,15,2,6,71,75,85,10,7
01,Comuna 05,005,0061 ,2123,347,10,1,7,62,73,110,10,4
01,Comuna 05,005,0061 ,2124,346,12,2,8,50,92,93,9,9
01,Comuna 05,005,0061 ,2125,348,9,1,8,59,88,85,12,6
01,Comuna 05,005,0061 ,2126,347,11,4,6,63,83,103,13,7
01,Comuna 05,005,0061 ,2127,348,16,2,8,66,80,85,14,8
01,Comuna 05,005,0061 ,2128,345,7,7,4,51,84,87,24,12
01,Comuna 05,005,0061 ,2129,347,13,2,6,54,97,84,8,11
01,Comuna 05,005,0061 ,2130,346,21,2,4,44,78,89,12,12
01,Comuna 05,005,0062 ,2131,341,13,1,6,48,68,104,16,7
01,Comuna 05,005,0062 ,2132,342,9,3,9,91,71,70,15,3
01,Comuna 05,005,0062 ,2133,343,27,0,7,68,76,83,13,7
01,Comuna 05,005,0062 ,2134,343,21,0,0,65,70,92,11,6
01,Comuna 05,005,0062 ,2135,343,25,3,8,67,63,92,13,8
01,Comuna 05,005,0062 ,2136,344,20,7,10,69,72,64,17,9
01,Comuna 05,005,0062 ,2137,341,7,4,9,89,57,81,16,10
01,Comuna 05,005,0062 ,2138,343,20,3,4,63,53,106,13,13
01,Comuna 05,005,0062 ,2139,343,21,6,6,59,81,79,16,8
01,Comuna 05,005,0062 ,2140,341,17,3,10,60,66,90,22,6
01,Comuna 05,005,0062 ,2141,343,13,2,3,66,73,96,19,6
01,Comuna 05,005,0062 ,2142,341,5,0,10,62,85,80,14,8
01,Comuna 05,005,0062 ,2143,343,14,2,6,82,72,87,14,6
01,Comuna 05,005,0062 ,2144,341,22,2,8,80,62,69,22,3
01,Comuna 05,005,0062 ,2145,343,21,3,12,64,72,77,9,10
01,Comuna 05,005,0062 ,2146,343,14,2,7,60,71,102,12,4
01,Comuna 05,005,0062 ,2147,343,13,1,7,69,67,80,21,8
01,Comuna 05,005,0062 ,2148,345,15,3,7,65,68,90,13,9
01,Comuna 05,005,0062 ,2149,343,11,3,5,60,66,86,21,5
01,Comuna 05,005,0062 ,2150,340,16,3,6,63,79,93,13,7
01,Comuna 05,005,0062 ,2151,344,0,0,9,51,53,103,16,6
01,Comuna 05,005,0062 ,2152,343,11,6,12,64,75,73,9,6
01,Comuna 05,005,0062 ,2153,341,10,8,5,73,65,75,17,11
01,Comuna 05,005,0062 ,2154,344,15,0,4,75,64,84,14,9
01,Comuna 05,005,0062 ,2155,341,10,8,5,75,65,100,11,5
01,Comuna 05,005,0062 ,2156,342,17,4,11,64,55,108,15,6
01,Comuna 05,005,0062 ,2157,343,25,4,8,74,52,86,12,14
01,Comuna 05,005,0062 ,2158,346,14,0,7,73,65,81,20,8
01,Comuna 05,005,0062 ,2159,342,25,5,7,67,58,73,16,6
01,Comuna 05,005,0063 ,2160,348,16,3,9,69,74,85,18,8
01,Comuna 05,005,0063 ,2161,348,9,3,6,60,83,78,19,11
01,Comuna 05,005,0063 ,2162,349,20,3,8,61,76,79,22,7
01,Comuna 05,005,0063 ,2163,349,8,5,9,65,75,92,12,14
01,Comuna 05,005,0063 ,2164,350,18,0,7,55,80,104,10,6
01,Comuna 05,005,0063 ,2165,349,20,3,9,53,76,90,10,9
01,Comuna 05,005,0063 ,2166,353,12,7,8,54,88,83,11,5
01,Comuna 05,005,0063 ,2167,349,16,5,5,64,83,93,13,7
01,Comuna 05,005,0063 ,2168,349,22,0,5,61,75,87,15,12
01,Comuna 05,005,0063 ,2169,349,18,3,8,61,68,84,13,9
01,Comuna 05,005,0063 ,2170,353,17,0,4,70,69,103,13,5
01,Comuna 05,005,0063 ,2171,349,13,5,7,67,68,86,12,8
01,Comuna 05,005,0063 ,2172,351,16,2,3,61,77,92,12,7
01,Comuna 05,005,0063 ,2173,348,8,4,11,71,62,100,8,3
01,Comuna 05,005,0063 ,2174,349,20,2,8,60,77,89,12,9
01,Comuna 05,005,0063 ,2175,352,15,3,11,57,62,94,14,8
01,Comuna 05,005,0063 ,2176,350,13,0,8,42,80,95,10,8
01,Comuna 05,005,0063 ,2177,350,13,0,10,62,62,85,12,8
01,Comuna 05,005,0063 ,2178,350,22,3,4,61,79,90,14,8
01,Comuna 05,005,0063 ,2179,351,15,0,11,62,70,101,9,4
01,Comuna 05,005,0063 ,2180,352,23,4,7,64,70,90,12,8
01,Comuna 05,005,0063 ,2181,349,10,3,9,67,75,81,12,11
01,Comuna 05,005,0063 ,2182,349,10,2,14,65,69,92,10,6
01,Comuna 05,005,0063 ,2183,349,13,1,7,71,56,88,9,14
01,Comuna 05,005,0063 ,2184,350,14,3,6,64,80,87,11,5
01,Comuna 05,005,0063 ,2185,350,14,1,7,56,82,96,11,5
01,Comuna 05,005,0063 ,2186,350,16,1,8,69,69,94,10,9
01,Comuna 05,005,0063 ,2187,351,24,0,5,61,60,79,15,5
01,Comuna 05,005,0063 ,2188,350,13,2,13,48,75,90,14,5
01,Comuna 05,005,0063 ,2189,352,23,2,2,66,74,87,17,9
01,Comuna 05,005,0063 ,2190,350,8,3,11,66,74,76,12,7
01,Comuna 05,005,0063 ,2191,350,17,3,9,62,67,96,14,5
01,Comuna 05,005,0063 ,2192,350,11,0,6,59,81,90,10,14
01,Comuna 05,005,0063 ,2193,351,13,0,6,67,74,85,14,16
01,Comuna 05,005,0063 ,2194,350,19,2,13,52,75,78,17,10
01,Comuna 05,005,0063 ,2195,350,19,4,9,68,80,72,8,9
01,Comuna 05,005,0063 ,2196,349,25,3,8,73,65,80,12,5
01,Comuna 05,005,0063 ,2197,348,13,4,5,60,76,89,24,5
01,Comuna 05,005,0063 ,2198,348,19,2,6,47,63,91,10,11
01,Comuna 05,005,0063 ,2199,349,17,5,8,75,75,87,15,7
01,Comuna 05,005,0063 ,2200,350,16,3,4,68,80,97,11,6
01,Comuna 05,005,0063 ,2201,348,15,1,8,56,81,88,15,5
01,Comuna 05,005,0063 ,2202,347,11,2,10,59,75,84,6,8
01,Comuna 05,005,0063 ,2203,350,9,0,7,74,73,93,17,13
01,Comuna 05,005,0063 ,2204,348,16,3,6,53,68,93,18,9
01,Comuna 05,005,0063 ,2205,349,29,0,2,64,65,78,12,1
01,Comuna 05,005,0063 ,2206,349,16,3,4,58,84,87,10,6
01,Comuna 05,005,0063 ,2207,349,13,5,3,55,79,91,12,11
01,Comuna 05,005,0063 ,2208,349,10,0,15,55,77,91,16,3
01,Comuna 05,005,0063 ,2209,349,12,3,6,60,81,87,14,6
01,Comuna 05,005,0063 ,2210,350,17,2,8,54,63,99,14,9
01,Comuna 05,005,0063 ,2211,349,11,2,12,54,84,91,9,17
01,Comuna 05,005,0063 ,2212,349,16,1,10,62,61,105,8,11
01,Comuna 05,005,0063 ,2213,350,16,4,1,66,55,96,28,7
01,Comuna 05,005,0063 ,2214,352,8,4,6,59,83,97,14,7
01,Comuna 05,005,0063 ,2215,350,13,1,6,67,77,81,18,8
01,Comuna 05,005,0063 ,2216,350,12,3,10,64,65,89,15,11
01,Comuna 05,005,0063 ,2217,348,14,0,11,60,70,91,11,2
01,Comuna 05,005,0064 ,2218,347,16,0,6,63,73,80,11,8
01,Comuna 05,005,0064 ,2219,348,2,1,5,53,73,93,13,13
01,Comuna 05,005,0064 ,2220,349,9,4,8,60,73,97,9,9
01,Comuna 05,005,0064 ,2221,345,16,0,9,66,66,90,12,12
01,Comuna 05,005,0064 ,2222,346,9,2,12,59,76,78,7,8
01,Comuna 05,005,0064 ,2223,347,13,3,3,56,74,101,16,9
01,Comuna 05,005,0064 ,2224,348,9,3,10,46,82,102,10,7
01,Comuna 05,005,0064 ,2225,348,0,0,12,55,83,89,12,11
01,Comuna 05,005,0064 ,2226,348,9,2,10,82,70,89,8,6
01,Comuna 05,005,0064 ,2227,348,14,4,5,75,66,78,10,6
01,Comuna 05,005,0064 ,2228,347,11,4,13,77,66,83,9,6
01,Comuna 05,005,0064 ,2229,348,21,6,4,65,68,88,16,7
01,Comuna 05,005,0064 ,2230,348,16,4,6,60,79,67,10,5
01,Comuna 05,005,0064 ,2231,349,8,3,5,73,60,75,16,11
01,Comuna 05,005,0064 ,2232,348,14,3,11,74,65,91,8,3
01,Comuna 05,005,0064 ,2233,346,12,2,8,61,77,85,9,4
01,Comuna 05,005,0064 ,2234,351,0,0,5,71,84,84,15,11
01,Comuna 05,005,0064 ,2235,348,2,1,8,62,69,98,15,4
01,Comuna 05,005,0064 ,2236,348,17,0,10,75,52,90,13,9
01,Comuna 05,005,0064 ,2237,348,15,2,13,60,70,83,9,12
01,Comuna 05,005,0064 ,2238,348,23,4,6,55,75,82,8,20
01,Comuna 05,005,0064 ,2239,345,17,4,10,73,73,71,10,13
01,Comuna 05,005,0064 ,2240,347,0,0,11,64,76,71,12,6
01,Comuna 05,005,0064 ,2241,348,18,5,7,67,68,91,16,8
01,Comuna 05,005,0064 ,2242,346,20,2,11,64,74,65,15,10
01,Comuna 05,005,0064 ,2243,347,11,2,5,59,56,92,14,13
01,Comuna 05,005,0064 ,2244,348,11,4,9,66,73,84,19,7
01,Comuna 05,005,0064 ,2245,346,4,0,6,65,54,96,15,11
01,Comuna 05,005,0064 ,2246,347,23,2,4,66,64,78,11,8
01,Comuna 05,005,0064 ,2247,346,21,0,13,64,75,64,18,10
01,Comuna 05,005,0064 ,2248,346,25,0,8,60,70,62,10,13
01,Comuna 05,005,0064 ,2249,348,11,2,5,58,76,76,9,11
01,Comuna 05,005,0064 ,2250,347,18,4,2,60,64,83,12,8
01,Comuna 05,005,0064 ,2251,346,27,1,8,36,61,88,8,10
01,Comuna 05,005,0064 ,2252,347,18,2,5,64,75,81,16,11
01,Comuna 05,005,0064 ,2253,349,27,10,7,65,68,80,13,4
01,Comuna 05,005,0064 ,2254,348,15,2,6,66,82,86,9,5
01,Comuna 05,005,0064 ,2255,349,10,1,7,51,82,102,16,8
01,Comuna 05,005,0064 ,2256,347,0,0,8,67,63,88,11,14
01,Comuna 05,005,0064 ,2257,348,14,1,9,53,80,79,14,13
01,Comuna 05,005,0064 ,2258,348,9,0,6,69,76,77,11,7
01,Comuna 05,005,0064 ,2259,346,13,3,13,54,83,80,12,12
01,Comuna 05,005,0064 ,2260,348,15,2,5,59,78,78,9,7
01,Comuna 05,005,0064 ,2261,345,12,0,5,61,71,101,18,9
01,Comuna 05,005,0064 ,2262,345,0,2,3,71,65,91,9,10
01,Comuna 05,005,0064 ,2263,348,18,0,7,61,68,89,15,15
01,Comuna 05,005,0064 ,2264,345,10,2,4,66,73,80,6,16
01,Comuna 05,005,0064 ,2265,345,21,4,3,71,74,69,8,8
01,Comuna 05,005,0064 ,2266,347,16,9,4,67,64,74,11,12
01,Comuna 05,005,0064 ,2267,345,12,1,5,62,74,87,15,7
01,Comuna 05,005,0064 ,2268,351,17,5,9,46,70,95,14,8
01,Comuna 05,005,0064 ,2269,346,16,5,7,59,70,77,12,10
01,Comuna 05,005,0064 ,2270,346,15,0,6,69,78,82,12,11
01,Comuna 05,005,0064 ,2271,351,16,1,10,59,67,86,16,5
01,Comuna 05,005,0064 ,2272,347,17,0,6,63,69,81,8,10
01,Comuna 05,005,0064 ,2273,347,10,5,4,70,72,76,13,11
01,Comuna 05,005,0064 ,2274,348,14,2,9,42,73,95,14,5
01,Comuna 05,005,0064 ,2275,346,10,7,4,55,60,77,5,10
01,Comuna 05,005,0064 ,2276,346,16,1,9,73,67,77,15,11
01,Comuna 05,005,0064 ,2277,347,1,1,4,63,69,89,11,8
01,Comuna 05,005,0064 ,2278,346,20,7,9,67,71,80,12,7
01,Comuna 05,005,0064 ,2279,347,16,2,2,72,83,80,7,9
01,Comuna 05,005,0064 ,2280,347,11,6,8,60,61,72,13,17
01,Comuna 05,005,0064 ,2281,344,8,7,15,67,73,79,10,10
01,Comuna 05,005,0065 ,2282,348,14,3,6,83,62,86,13,7
01,Comuna 05,005,0065 ,2283,349,18,3,9,61,81,72,21,7
01,Comuna 05,005,0065 ,2284,347,16,2,4,71,59,105,6,5
01,Comuna 05,005,0065 ,2285,350,16,3,4,56,68,98,16,8
01,Comuna 05,005,0065 ,2286,350,0,0,4,73,67,89,22,1
01,Comuna 05,005,0065 ,2287,349,19,3,1,54,76,88,11,5
01,Comuna 05,005,0065 ,2288,348,16,5,10,75,75,74,10,8
01,Comuna 05,005,0065 ,2289,351,28,0,6,61,65,100,14,6
01,Comuna 05,005,0065 ,2290,346,10,3,2,59,66,82,17,8
01,Comuna 05,005,0065 ,2291,347,20,3,7,59,87,76,11,6
01,Comuna 05,005,0065 ,2292,349,16,2,7,78,62,90,9,7
01,Comuna 05,005,0065 ,2293,349,16,2,6,81,73,78,17,7
01,Comuna 05,005,0065 ,2294,349,10,8,5,71,74,66,13,12
01,Comuna 05,005,0065 ,2295,348,13,3,6,68,73,91,7,4
01,Comuna 05,005,0065 ,2296,350,21,1,7,56,79,79,21,4
01,Comuna 05,005,0065 ,2297,346,8,0,3,63,66,88,15,11
01,Comuna 05,005,0065 ,2298,348,8,1,12,61,63,99,8,9
01,Comuna 05,005,0065 ,2299,350,18,2,7,69,59,72,13,11
01,Comuna 05,005,0065 ,2300,346,20,2,1,63,72,79,16,5
01,Comuna 05,005,0065 ,2301,348,16,1,6,58,63,93,6,10
01,Comuna 05,005,0065 ,2302,348,17,5,9,61,72,77,16,7
01,Comuna 05,005,0065 ,2303,349,15,5,11,52,88,78,13,5
01,Comuna 05,005,0065 ,2304,349,0,0,5,54,73,86,13,8
01,Comuna 05,005,0065 ,2305,348,12,7,7,61,74,83,17,2
01,Comuna 05,005,0065 ,2306,347,15,2,13,60,56,95,6,9
01,Comuna 05,005,0065 ,2307,348,19,0,8,62,74,89,6,1
01,Comuna 05,005,0065 ,2308,348,11,1,12,66,75,82,13,4
01,Comuna 05,005,0065 ,2309,348,17,7,6,63,66,87,16,6
01,Comuna 05,005,0065 ,2310,349,13,8,13,78,75,71,17,4
01,Comuna 05,005,0065 ,2311,350,13,1,13,65,87,73,16,5
01,Comuna 05,005,0065 ,2312,349,0,16,2,59,71,88,12,8
01,Comuna 05,005,0065 ,2313,346,19,5,11,65,62,85,5,4
01,Comuna 05,005,0065 ,2314,347,19,3,8,50,74,85,15,9
01,Comuna 05,005,0065 ,2315,348,0,0,9,58,80,95,11,8
01,Comuna 05,005,0065 ,2316,350,22,1,3,54,71,83,15,5
01,Comuna 05,005,0065 ,2317,347,13,2,8,53,77,95,5,12
01,Comuna 05,005,0065 ,2318,347,17,1,4,74,72,80,9,8
01,Comuna 05,005,0065 ,2319,349,0,0,41,64,75,83,10,10
01,Comuna 05,005,0065 ,2320,349,19,2,7,61,68,75,15,7
01,Comuna 05,005,0065 ,2321,350,17,3,11,56,75,91,12,8
01,Comuna 05,005,0066 ,2322,346,21,2,10,75,69,76,12,5
01,Comuna 05,005,0066 ,2323,348,12,0,11,59,86,80,14,8
01,Comuna 05,005,0066 ,2324,346,8,2,11,70,66,79,16,16
01,Comuna 05,005,0066 ,2325,349,14,5,6,57,85,81,11,16
01,Comuna 05,005,0066 ,2326,348,13,0,5,66,65,90,13,5
01,Comuna 05,005,0066 ,2327,347,24,2,8,68,68,83,13,14
01,Comuna 05,005,0066 ,2328,346,0,0,4,59,77,87,10,5
01,Comuna 05,005,0066 ,2329,348,16,1,12,56,63,92,10,7
01,Comuna 05,005,0066 ,2330,348,9,4,11,75,79,70,14,9
01,Comuna 05,005,0066 ,2331,345,8,5,11,73,69,70,13,11
01,Comuna 05,005,0066 ,2332,348,14,8,10,51,74,63,16,13
01,Comuna 05,005,0066 ,2333,347,16,2,14,42,78,112,11,7
01,Comuna 05,005,0066 ,2334,348,18,0,8,75,69,74,11,10
01,Comuna 05,005,0066 ,2335,345,11,3,7,49,75,82,13,9
01,Comuna 05,005,0066 ,2336,347,17,4,10,52,67,104,13,11
01,Comuna 05,005,0066 ,2337,347,7,4,7,67,82,75,20,12
01,Comuna 05,005,0066 ,2338,347,15,0,6,61,66,85,17,10
01,Comuna 05,005,0066 ,2339,346,8,3,9,51,59,89,12,12
01,Comuna 05,005,0066 ,2340,346,11,1,9,59,67,78,8,14
01,Comuna 05,005,0066 ,2341,349,22,0,8,54,68,86,16,8
01,Comuna 05,005,0066 ,2342,345,7,0,10,57,87,93,13,16
01,Comuna 05,005,0066 ,2343,348,13,1,4,62,72,102,14,11
01,Comuna 05,005,0066 ,2344,347,17,1,7,63,59,89,20,9
01,Comuna 05,005,0066 ,2345,348,17,2,7,73,75,76,16,6
01,Comuna 05,005,0066 ,2346,346,15,0,8,66,77,81,9,15
01,Comuna 05,005,0066 ,2347,347,11,3,12,71,65,85,16,5
01,Comuna 05,005,0066 ,2348,346,13,1,8,68,83,85,20,8
01,Comuna 05,005,0066 ,2349,347,0,0,9,46,67,79,13,17
01,Comuna 05,005,0066 ,2350,345,13,3,11,61,77,80,15,5
01,Comuna 05,005,0066 ,2351,347,16,1,9,66,76,80,15,6
01,Comuna 05,005,0066 ,2352,346,18,2,7,73,68,83,9,8
01,Comuna 05,005,0066 ,2353,346,24,0,3,58,72,88,13,14
01,Comuna 05,005,0066 ,2354,344,9,1,2,74,55,82,14,6
01,Comuna 05,005,0066 ,2355,347,18,0,9,51,71,82,7,9
01,Comuna 05,005,0066 ,2356,347,20,2,9,54,71,94,6,15
01,Comuna 05,005,0066 ,2357,347,16,7,11,77,67,93,8,10
01,Comuna 05,005,0066 ,2358,344,20,5,6,60,65,89,12,9
01,Comuna 05,005,0066 ,2359,348,17,1,5,58,63,96,11,15
01,Comuna 05,005,0067 ,2360,343,14,4,6,66,58,103,13,7
01,Comuna 05,005,0067 ,2361,346,20,4,9,61,75,82,13,10
01,Comuna 05,005,0067 ,2362,343,16,6,14,59,63,83,19,11
01,Comuna 05,005,0067 ,2363,346,12,2,9,69,71,87,9,12
01,Comuna 05,005,0067 ,2364,345,14,2,7,70,70,68,13,15
01,Comuna 05,005,0067 ,2365,347,11,2,12,60,76,88,11,7
01,Comuna 05,005,0067 ,2366,342,11,4,9,62,59,93,12,12
01,Comuna 05,005,0067 ,2367,346,17,3,9,65,67,84,10,11
01,Comuna 05,005,0067 ,2368,345,13,1,15,80,69,76,15,10
01,Comuna 05,005,0067 ,2369,345,11,6,11,67,65,94,11,8
01,Comuna 05,005,0067 ,2370,346,18,2,6,69,65,85,82,6
01,Comuna 05,005,0067 ,2371,345,21,1,9,57,69,77,11,10
01,Comuna 05,005,0067 ,2372,345,15,3,9,65,67,76,19,8
01,Comuna 05,005,0067 ,2373,348,15,2,9,62,73,81,16,11
01,Comuna 05,005,0067 ,2374,346,11,1,14,63,73,88,9,12
01,Comuna 05,005,0067 ,2375,343,14,3,11,69,73,80,13,6
01,Comuna 05,005,0067 ,2376,342,15,1,10,56,78,88,12,8
01,Comuna 05,005,0067 ,2377,347,12,1,10,62,65,92,15,15
01,Comuna 05,005,0067 ,2378,345,13,4,8,60,81,88,15,8
01,Comuna 05,005,0067 ,2379,345,10,0,8,73,71,69,19,7
01,Comuna 05,005,0067 ,2380,346,9,6,9,42,79,90,14,14
01,Comuna 05,005,0067 ,2381,345,10,4,12,75,71,74,14,12
01,Comuna 05,005,0067 ,2382,344,14,7,9,50,84,70,19,9
01,Comuna 05,005,0067 ,2383,346,18,3,8,47,63,95,13,13
01,Comuna 05,005,0067 ,2384,344,13,3,16,65,51,103,10,11
01,Comuna 05,005,0067 ,2385,345,17,3,6,55,69,72,12,17
01,Comuna 05,005,0067 ,2386,346,13,3,9,66,54,98,11,11
01,Comuna 05,005,0067 ,2387,346,17,19,9,61,77,69,11,15
01,Comuna 05,005,0067 ,2388,345,7,1,5,58,55,86,17,21
01,Comuna 05,005,0067 ,2389,343,25,2,13,56,74,83,10,4
01,Comuna 05,005,0067 ,2390,346,16,0,6,74,65,89,8,7
01,Comuna 05,005,0067 ,2391,347,13,2,6,56,79,89,14,7
01,Comuna 05,005,0067 ,2392,343,7,3,14,54,78,100,20,10
01,Comuna 05,005,0067 ,2393,344,19,0,2,67,81,71,18,11
01,Comuna 05,005,0067 ,2394,345,10,3,7,56,76,81,8,13
01,Comuna 05,005,0067 ,2395,345,14,4,11,76,73,73,11,10
01,Comuna 05,005,0067 ,2396,343,16,0,7,67,64,92,6,10
01,Comuna 05,005,0067 ,2397,345,10,1,10,57,91,79,14,5
01,Comuna 05,005,0067 ,2398,345,12,1,11,51,98,80,11,9
01,Comuna 05,005,0067 ,2399,343,12,3,12,58,65,75,15,4
01,Comuna 05,005,0067 ,2400,345,13,5,5,56,65,97,12,13
01,Comuna 05,005,0067 ,2401,345,17,2,12,80,75,78,9,11
01,Comuna 05,005,0067 ,2402,344,9,2,15,71,63,99,14,12
01,Comuna 05,005,0067 ,2403,344,16,1,11,66,84,72,12,13
01,Comuna 05,005,0067 ,2404,343,20,0,10,55,71,63,16,7
01,Comuna 05,005,0067 ,2405,346,16,1,8,55,66,89,26,4
01,Comuna 05,005,0067 ,2406,345,0,0,6,72,70,76,13,10
01,Comuna 05,005,0067 ,2407,343,12,4,8,74,64,81,16,10
01,Comuna 05,005,0067 ,2408,344,20,4,5,50,66,81,21,6
01,Comuna 05,005,0067 ,2409,344,11,2,12,55,76,84,9,8
01,Comuna 05,005,0067 ,2410,343,25,0,10,73,66,82,11,5
01,Comuna 05,005,0067 ,2411,342,12,4,6,68,64,81,13,7
01,Comuna 05,005,0067 ,2412,346,15,3,13,66,57,88,8,10
01,Comuna 05,005,0067 ,2413,344,19,4,3,59,84,83,13,11
01,Comuna 05,005,0067 ,2414,342,19,1,13,63,60,82,9,10
01,Comuna 05,005,0067 ,2415,345,7,4,10,69,82,0,9,9
01,Comuna 05,005,0067 ,2416,346,4,3,11,58,71,90,10,10
01,Comuna 05,005,0067 ,2417,344,12,0,12,73,63,92,11,9
01,Comuna 05,005,0067 ,2418,345,14,7,9,55,65,77,8,12
01,Comuna 05,005,0067 ,2419,343,12,4,8,62,60,80,15,18
01,Comuna 06,006,0068 ,2420,349,19,6,8,47,69,100,17,9
01,Comuna 06,006,0068 ,2421,348,14,1,10,63,80,81,7,16
01,Comuna 06,006,0068 ,2422,349,14,3,10,57,83,89,14,10
01,Comuna 06,006,0068 ,2423,350,9,5,5,65,73,89,7,14
01,Comuna 06,006,0068 ,2424,349,16,2,9,72,73,98,13,4
01,Comuna 06,006,0068 ,2425,347,13,0,10,60,89,73,15,11
01,Comuna 06,006,0068 ,2426,348,11,1,13,55,74,86,10,13
01,Comuna 06,006,0068 ,2427,349,15,3,8,76,74,82,14,11
01,Comuna 06,006,0068 ,2428,350,18,1,11,57,69,89,13,12
01,Comuna 06,006,0068 ,2429,349,17,1,7,67,80,70,13,10
01,Comuna 06,006,0068 ,2430,349,7,3,6,65,97,84,16,10
01,Comuna 06,006,0068 ,2431,349,17,4,7,59,80,99,8,11
01,Comuna 06,006,0068 ,2432,348,9,11,6,59,81,87,13,8
01,Comuna 06,006,0068 ,2433,349,10,2,5,59,81,91,22,12
01,Comuna 06,006,0068 ,2434,349,18,2,7,66,79,99,8,11
01,Comuna 06,006,0068 ,2435,349,17,1,6,65,74,92,14,16
01,Comuna 06,006,0068 ,2436,351,16,0,9,56,90,86,17,10
01,Comuna 06,006,0068 ,2437,350,16,2,9,55,82,97,10,5
01,Comuna 06,006,0068 ,2438,348,17,4,8,55,91,90,9,3
01,Comuna 06,006,0068 ,2439,349,11,1,12,55,81,88,16,9
01,Comuna 06,006,0068 ,2440,347,11,1,11,68,77,86,10,14
01,Comuna 06,006,0068 ,2441,348,8,1,15,60,86,92,7,9
01,Comuna 06,006,0068 ,2442,348,11,4,13,61,82,88,13,9
01,Comuna 06,006,0068 ,2443,350,11,8,6,61,82,98,17,7
01,Comuna 06,006,0068 ,2444,350,14,4,3,61,88,95,6,11
01,Comuna 06,006,0068 ,2445,349,22,1,3,48,78,86,14,9
01,Comuna 06,006,0068 ,2446,351,22,1,9,61,81,74,15,12
01,Comuna 06,006,0068 ,2447,349,11,3,9,61,75,78,10,17
01,Comuna 06,006,0068 ,2448,349,13,3,10,54,98,81,8,11
01,Comuna 06,006,0068 ,2449,349,16,1,9,52,86,87,9,13
01,Comuna 06,006,0068 ,2450,348,8,2,12,78,73,79,11,9
01,Comuna 06,006,0068 ,2451,349,13,0,14,71,69,96,14,11
01,Comuna 06,006,0068 ,2452,350,17,3,7,69,76,79,13,15
01,Comuna 06,006,0068 ,2453,349,9,2,12,46,91,98,14,8
01,Comuna 06,006,0068 ,2454,349,15,0,5,53,102,95,16,6
01,Comuna 06,006,0068 ,2455,348,16,3,6,67,68,83,15,12
01,Comuna 06,006,0068 ,2456,347,12,1,11,69,71,90,8,10
01,Comuna 06,006,0068 ,2457,346,12,1,7,64,73,93,10,13
01,Comuna 06,006,0068 ,2458,348,24,4,12,61,79,75,15,15
01,Comuna 06,006,0068 ,2459,350,12,3,9,65,85,84,21,9
01,Comuna 06,006,0068 ,2460,351,17,0,6,56,71,93,11,17
01,Comuna 06,006,0068 ,2461,348,12,0,1,61,95,83,16,11
01,Comuna 06,006,0068 ,2462,348,13,3,10,57,83,79,19,8
01,Comuna 06,006,0068 ,2463,348,13,2,4,62,80,95,9,16
01,Comuna 06,006,0068 ,2464,348,18,1,9,71,76,94,12,5
01,Comuna 06,006,0068 ,2465,349,12,0,8,75,68,85,12,8
01,Comuna 06,006,0068 ,2466,349,16,2,8,68,71,81,22,8
01,Comuna 06,006,0068 ,2467,349,15,5,6,65,89,82,18,12
01,Comuna 06,006,0068 ,2468,349,18,3,2,41,80,83,13,24
01,Comuna 06,006,0068 ,2469,348,11,1,8,70,59,95,21,11
01,Comuna 06,006,0068 ,2470,350,24,1,5,52,96,83,17,9
01,Comuna 06,006,0068 ,2471,348,31,4,11,55,69,72,13,21
01,Comuna 06,006,0068 ,2472,348,19,0,7,74,70,85,7,11
01,Comuna 06,006,0068 ,2473,349,16,1,10,67,73,95,14,7
01,Comuna 06,006,0068 ,2474,348,12,4,5,87,81,81,12,5
01,Comuna 06,006,0068 ,2475,350,14,1,9,63,66,86,12,10
01,Comuna 06,006,0068 ,2476,347,13,0,18,45,76,85,16,10
01,Comuna 06,006,0069 ,2477,349,11,0,4,63,92,92,6,9
01,Comuna 06,006,0069 ,2478,349,16,0,7,47,88,92,17,5
01,Comuna 06,006,0069 ,2479,348,10,1,2,54,87,111,15,5
01,Comuna 06,006,0069 ,2480,352,21,1,10,54,85,98,14,10
01,Comuna 06,006,0069 ,2481,347,12,2,2,50,98,98,13,10
01,Comuna 06,006,0069 ,2482,349,13,2,5,46,73,127,5,8
01,Comuna 06,006,0069 ,2483,348,3,0,6,53,98,110,3,6
01,Comuna 06,006,0069 ,2484,350,18,1,9,56,102,88,8,9
01,Comuna 06,006,0069 ,2485,350,10,1,11,46,87,94,12,13
